,Ch1,Ch2,Elapsed_time
0,2.185905e-14,2.566173e-14,0.5781662464141846
1,1.088729e-13,2.771005e-14,1.1539099216461182
2,1.51296e-13,2.2703e-14,1.730240821838379
3,1.823152e-13,1.917531e-14,2.3058435916900635
4,1.692005e-13,2.019947e-14,2.8807108402252197
5,1.239263e-13,1.878197e-15,3.4562883377075195
6,1.785518e-13,4.227602e-14,4.032663106918335
7,4.751887e-14,1.992018e-15,4.607701539993286
8,1.536909e-13,1.940287e-14,5.183485269546509
9,1.743323e-13,3.180674e-14,5.758943796157837
10,1.379532e-13,8.137032e-15,6.33507776260376
11,5.641405e-14,3.761034e-14,6.910667657852173
12,6.086165e-14,-6.315112e-15,7.486030340194702
13,1.395498e-13,1.246133e-14,8.06237506866455
14,1.817449e-13,1.883391e-14,8.637685060501099
15,1.219875e-13,3.135152e-14,9.213316202163696
16,9.872322e-14,3.044115e-14,9.788908958435059
17,8.9714e-14,2.623067e-14,10.364344835281372
18,1.041972e-13,1.701318e-14,10.940239906311035
19,1.825432e-13,2.099605e-14,11.515559673309326
20,1.852802e-13,2.987216e-14,12.09099531173706
21,1.28716e-13,1.992011e-15,12.667267084121704
22,1.51182e-13,2.96446e-14,13.2427659034729
23,1.703409e-13,3.351364e-14,13.817654132843018
24,9.906535e-14,3.203428e-14,14.393664121627808
25,1.561998e-13,1.826493e-14,14.969581365585327
26,2.227996e-13,1.371307e-14,15.545269250869751
27,1.515241e-13,2.862041e-14,16.121225595474243
28,6.747603e-14,1.689934e-14,16.695636749267578
29,6.234419e-14,4.495529e-15,17.2720844745636
