,Ch1,Ch2,Elapsed_time
0,4.94581e-14,2.976416e-14,0.5771405696868896
1,9.507678e-14,4.478617e-14,1.152350664138794
2,-5.170463e-14,2.987794e-14,1.7283387184143066
3,1.313437e-13,3.852701e-14,2.304291009902954
4,1.280363e-13,5.002106e-14,2.8799450397491455
5,5.755542e-14,5.104532e-14,3.455425977706909
6,7.660123e-14,3.454389e-14,4.030776023864746
7,1.551794e-13,3.351965e-14,4.606533050537109
8,7.671527e-14,2.999175e-14,5.181262731552124
9,4.62648e-14,6.197045e-14,5.757566928863525
10,5.128285e-14,5.958058e-14,6.333458423614502
11,5.162499e-14,3.966506e-14,6.909076929092407
12,4.672098e-14,4.672081e-14,7.484325170516968
13,7.044269e-14,5.400422e-14,8.059885501861572
14,5.447616e-14,5.582504e-14,8.63498854637146
15,7.829912e-15,5.423182e-14,9.211143255233765
16,1.159359e-14,4.364811e-14,9.78672456741333
17,1.494771e-13,6.037721e-14,10.362212419509888
18,4.501028e-14,4.751741e-14,10.93784499168396
19,5.755541e-14,3.818559e-14,11.512698888778687
20,9.496273e-14,4.046163e-14,12.089027166366577
21,5.390592e-14,2.3505e-14,12.664517402648926
22,6.953032e-14,1.496971e-14,13.240010738372803
23,5.333569e-14,4.35343e-14,13.815553903579712
24,1.173159e-13,4.967967e-14,14.39104676246643
25,3.531617e-14,4.364815e-14,14.966729640960693
26,8.514219e-15,4.501376e-14,15.542325973510742
27,9.769988e-14,4.000644e-14,16.11789298057556
28,8.77778e-14,2.919512e-14,16.6931414604187
29,7.477646e-14,5.673551e-14,17.269004583358765
