,Ch1,Ch2,Elapsed_time
0,4.57746e-13,5.514254e-14,0.5793881416320801
1,7.158323e-14,4.729011e-14,1.1553328037261963
2,-7.109347e-14,6.504343e-14,1.7307019233703613
3,1.934902e-14,3.226809e-14,2.305950403213501
4,4.911598e-14,3.773059e-14,2.8814401626586914
5,1.672584e-14,3.955149e-14,3.4572901725769043
6,7.352201e-14,5.229747e-14,4.032564878463745
7,4.079056e-14,5.684959e-14,4.608025312423706
8,1.180003e-13,4.410362e-14,5.18374490737915
9,1.298612e-13,6.37916e-14,5.758869409561157
10,5.892402e-14,2.361899e-14,6.334307909011841
11,2.060358e-14,3.260947e-14,6.9097676277160645
12,1.647596e-13,4.797292e-14,7.485866546630859
13,9.952472e-14,4.569686e-14,8.061580181121826
14,5.926616e-14,5.434589e-14,8.637472152709961
15,-7.567057e-15,4.592446e-14,9.212857246398926
16,5.344976e-14,4.660728e-14,9.788199424743652
17,-9.949222e-14,2.851255e-14,10.363659143447876
18,1.125261e-13,3.078863e-14,10.939472436904907
19,9.233976e-14,5.730479e-14,11.515315294265747
20,7.181132e-14,4.228275e-14,12.090185165405273
21,2.117383e-14,6.02637e-14,12.666065454483032
22,-1.292744e-14,3.295089e-14,13.242078304290771
23,2.734463e-13,5.844283e-14,13.817230224609375
24,2.640945e-13,5.275267e-14,14.393095016479492
25,5.949425e-14,4.501404e-14,14.968510866165161
26,1.095609e-13,3.488554e-14,15.543375015258789
27,-2.662851e-15,3.693402e-14,16.11882472038269
28,1.264398e-13,3.989291e-14,16.694562196731567
29,9.792807e-14,3.204046e-14,17.270789623260498
