,Ch1,Ch2,Elapsed_time
0,1.481088e-13,6.743339e-14,0.5854074954986572
1,1.259837e-13,3.351995e-14,1.1608762741088867
2,-5.318752e-14,2.919544e-14,1.736328125
3,4.706314e-14,4.330705e-14,2.311817169189453
4,5.436214e-14,5.115952e-14,2.887249231338501
5,1.184566e-13,6.492971e-14,3.462709426879883
6,1.741014e-14,3.625123e-14,4.038197040557861
7,1.040866e-13,4.785918e-14,4.613629341125488
8,2.847309e-14,4.865581e-14,5.189118146896362
9,1.177723e-13,5.901195e-14,5.765548944473267
10,6.451233e-14,5.229749e-14,6.341032981872559
11,4.181698e-14,4.88834e-14,6.9164698123931885
12,1.036304e-13,4.842821e-14,7.491952180862427
13,4.170293e-14,4.251045e-14,8.067418098449707
14,-2.011268e-14,5.127329e-14,8.642878532409668
15,2.744663e-14,6.75472e-14,9.218310594558716
16,-4.178239e-14,3.761686e-14,9.793772459030151
17,8.047891e-14,3.545462e-14,10.369231939315796
18,7.181134e-14,5.616685e-14,10.944693326950073
19,6.816183e-14,4.000676e-14,11.520152568817139
20,2.630612e-14,7.278211e-14,12.096633672714233
21,1.216378e-14,3.77307e-14,12.672072410583496
22,3.691288e-14,3.932392e-14,13.247532606124878
23,9.998094e-14,2.259484e-14,13.822992086410522
24,3.987818e-14,5.889809e-14,14.398453712463379
25,3.942199e-14,4.330705e-14,14.973941087722778
26,3.497401e-14,7.244071e-14,15.54937481880188
27,1.270101e-13,5.650828e-14,16.12483525276184
28,1.087626e-13,3.659266e-14,16.70031976699829
29,4.056246e-14,5.26389e-14,17.27578592300415
