5, 4, 1, -72830
6, 4, 1, -72830
7, 4, 1, -72837
8, 4, 1, -72831
9, 4, 1, -72827
10, 4, 1, -72829
11, 4, 1, -72826
12, 4, 1, -72826
13, 4, 1, -72831
14, 4, 1, -72830
15, 4, 1, -72827
0, 4, 1, -72828
1, 4, 1, -72826
2, 4, 1, -72829
3, 4, 1, -72826
4, 4, 1, -72828
5, 4, 1, -72822
6, 4, 1, -72828
7, 4, 1, -72830
8, 4, 1, -72825
9, 4, 1, -72830
10, 4, 1, -72826
11, 4, 1, -72825
12, 4, 1, -72825
13, 4, 1, -72822
14, 4, 1, -72826
15, 4, 1, -72827
0, 4, 1, -72828
1, 4, 1, -72822
2, 4, 1, -72824
3, 4, 1, -72822
4, 4, 1, -72823
5, 4, 1, -72826
6, 4, 1, -72823
7, 4, 1, -72824
8, 4, 1, -72823
9, 4, 1, -72824
10, 4, 1, -72819
11, 4, 1, -72821
12, 4, 1, -72818
13, 4, 1, -72828
14, 4, 1, -72827
15, 4, 1, -72824
0, 4, 1, -72826
1, 4, 0, -72829
2, 4, 0, -72827
3, 4, 0, -72826
4, 4, 0, -72823
5, 4, 0, -72820
6, 4, 0, -72822
7, 4, 0, -72831
8, 4, 0, -73194
9, 4, 2, -74061
10, 4, 2, -75203
11, 4, 2, -76553
12, 4, 2, -78050
13, 4, 2, -79646
14, 4, 2, -81285
15, 4, 2, -82931
0, 4, 2, -84568
1, 4, 2, -86173
2, 4, 2, -87716
3, 4, 2, -89210
4, 4, 2, -90512
5, 4, 2, -91215
6, 4, 2, -91464
7, 4, 2, -91392
8, 4, 2, -91062
9, 4, 2, -90536
10, 4, 2, -89860
11, 4, 2, -89080
12, 4, 2, -88238
13, 4, 2, -87353
14, 4, 2, -86456
15, 4, 2, -85562
0, 4, 2, -84679
1, 4, 2, -83823
2, 4, 2, -83003
3, 4, 2, -82220
4, 4, 2, -81477
5, 4, 2, -80787
6, 4, 2, -80129
7, 4, 2, -79520
8, 4, 2, -78952
9, 4, 2, -78426
10, 4, 2, -77939
11, 4, 2, -77492
12, 4, 2, -77079
13, 4, 2, -76698
14, 4, 2, -76350
15, 4, 2, -76033
0, 4, 2, -75743
1, 4, 2, -75479
2, 4, 2, -75240
3, 4, 2, -75016
4, 4, 2, -74816
5, 4, 2, -74634
6, 4, 2, -74466
7, 4, 2, -74315
8, 4, 2, -74177
9, 4, 2, -74050
10, 4, 2, -73937
11, 4, 2, -73833
12, 4, 2, -73739
13, 4, 2, -73655
14, 4, 2, -73572
15, 4, 2, -73503
0, 4, 2, -73443
1, 4, 2, -73388
2, 4, 2, -73331
3, 4, 2, -73286
4, 4, 2, -73241
5, 4, 2, -73203
6, 4, 2, -73167
7, 4, 2, -73135
8, 4, 2, -73113
9, 4, 2, -73081
10, 4, 2, -73058
11, 4, 2, -73031
12, 4, 2, -73009
13, 4, 2, -72987
14, 4, 2, -72970
15, 4, 2, -72962
0, 4, 2, -72939
1, 4, 2, -72935
2, 4, 2, -72921
3, 4, 2, -72914
4, 4, 2, -72902
5, 4, 2, -72899
6, 4, 2, -72897
7, 4, 2, -72887
8, 4, 2, -72881
9, 4, 2, -72878
10, 4, 2, -72871
11, 4, 2, -72868
12, 4, 2, -72861
13, 4, 2, -72861
14, 4, 2, -72854
15, 4, 2, -72849
0, 4, 2, -72843
1, 4, 2, -72838
2, 4, 2, -72836
3, 4, 2, -72836
4, 4, 2, -72830
5, 4, 2, -72831
6, 4, 2, -72826
7, 4, 2, -72829
8, 4, 2, -72823
9, 4, 2, -72821
10, 4, 2, -72821
11, 4, 2, -72818
12, 4, 2, -72818
13, 4, 2, -72817
14, 4, 2, -72808
15, 4, 2, -72807
0, 4, 2, -72812
1, 4, 2, -72806
2, 4, 2, -72809
3, 4, 2, -72808
4, 4, 2, -72805
5, 4, 2, -72805
6, 4, 2, -72801
7, 4, 2, -72805
8, 4, 2, -72797
9, 4, 2, -72801
10, 4, 2, -72797
11, 4, 2, -72802
12, 4, 2, -72807
13, 4, 2, -72800
14, 4, 2, -72799
15, 4, 2, -72802
0, 4, 2, -72798
1, 4, 2, -72796
2, 4, 2, -72789
3, 4, 2, -72793
4, 4, 2, -72789
5, 4, 2, -72793
6, 4, 2, -72793
7, 4, 2, -72795
8, 4, 2, -72793
9, 4, 2, -72792
10, 4, 2, -72790
11, 4, 2, -72799
12, 4, 2, -72791
13, 4, 2, -72788
14, 4, 2, -72788
15, 4, 2, -72789
0, 4, 2, -72790
1, 4, 2, -72791
2, 4, 2, -72788
3, 4, 2, -72785
4, 4, 2, -72786
5, 4, 2, -72788
6, 4, 2, -72787
7, 4, 2, -72788
8, 4, 2, -72785
9, 4, 2, -72779
10, 4, 2, -72783
11, 4, 2, -72777
12, 4, 2, -72776
13, 4, 2, -72776
14, 4, 2, -72779
15, 4, 2, -72776
0, 4, 2, -72779
1, 4, 2, -72777
2, 4, 2, -72775
3, 4, 2, -72775
4, 4, 2, -72775
5, 4, 2, -72773
6, 4, 2, -72773
7, 4, 2, -72768
8, 4, 2, -72768
9, 4, 2, -72773
10, 4, 2, -72770
11, 4, 2, -72777
12, 4, 2, -72772
13, 4, 2, -72775
14, 4, 2, -72772
15, 4, 2, -72772
0, 4, 2, -72776
1, 4, 2, -72775
2, 4, 2, -72775
3, 4, 2, -72770
4, 4, 2, -72775
5, 4, 2, -72778
6, 4, 2, -72778
7, 4, 2, -72780
8, 4, 2, -72781
9, 4, 2, -72775
10, 4, 2, -72776
11, 4, 2, -72776
12, 4, 2, -72776
13, 4, 2, -72775
14, 4, 2, -72771
15, 4, 2, -72766
0, 4, 2, -72769
1, 4, 2, -72766
2, 4, 2, -72763
3, 4, 2, -72766
4, 4, 2, -72765
5, 4, 2, -72762
6, 4, 2, -72760
7, 4, 2, -72765
8, 4, 2, -72764
9, 4, 2, -72767
10, 4, 2, -72769
11, 4, 2, -72761
12, 4, 2, -72762
13, 4, 2, -72760
14, 4, 2, -72757
15, 4, 2, -72759
0, 4, 2, -72766
1, 4, 2, -72760
2, 4, 2, -72763
3, 4, 2, -72759
4, 4, 2, -72766
5, 4, 2, -72760
6, 4, 2, -72764
7, 4, 2, -72760
8, 4, 2, -72759
9, 4, 2, -72761
10, 4, 2, -72767
11, 4, 2, -72758
12, 4, 2, -72760
13, 4, 2, -72757
14, 4, 2, -72752
15, 4, 2, -72758
0, 4, 2, -72753
1, 4, 2, -72755
2, 4, 2, -72751
3, 4, 2, -72751
4, 4, 2, -72749
5, 4, 2, -72757
6, 4, 2, -72748
7, 4, 2, -72751
8, 4, 2, -72750
9, 4, 2, -72750
10, 4, 2, -72754
11, 4, 2, -72747
12, 4, 2, -72747
13, 4, 2, -72749
14, 4, 2, -72748
15, 4, 2, -72748
0, 4, 2, -72754
1, 4, 2, -72749
2, 4, 2, -72750
3, 4, 2, -72750
4, 4, 2, -72756
5, 4, 2, -72750
6, 4, 2, -72754
7, 4, 2, -72750
8, 4, 2, -72751
9, 4, 2, -72752
10, 4, 2, -72755
11, 4, 2, -72756
12, 4, 2, -72753
13, 4, 2, -72754
14, 4, 2, -72752
15, 4, 2, -72749
0, 4, 2, -72752
1, 4, 2, -72748
2, 4, 2, -72748
3, 4, 2, -72749
4, 4, 2, -72748
5, 4, 2, -72750
6, 4, 2, -72747
7, 4, 2, -72743
8, 4, 2, -72746
9, 4, 2, -72746
10, 4, 2, -72747
11, 4, 2, -72750
12, 4, 2, -72747
13, 4, 2, -72752
14, 4, 2, -72749
15, 4, 2, -72743
0, 4, 2, -72744
1, 4, 2, -72741
2, 4, 2, -72745
3, 4, 2, -72741
4, 4, 2, -72743
5, 4, 2, -72735
6, 4, 2, -72740
7, 4, 2, -72741
8, 4, 2, -72737
9, 4, 2, -72739
10, 4, 2, -72742
11, 4, 2, -72742
12, 4, 2, -72736
13, 4, 2, -72737
14, 4, 2, -72735
15, 4, 2, -72734
0, 4, 2, -72734
1, 4, 2, -72730
2, 4, 2, -72731
3, 4, 2, -72729
4, 4, 2, -72728
5, 4, 2, -72723
6, 4, 2, -72728
7, 4, 2, -72724
8, 4, 2, -72732
9, 4, 2, -72735
10, 4, 2, -72730
11, 4, 2, -72733
12, 4, 2, -72732
13, 4, 2, -72731
14, 4, 2, -72728
15, 4, 2, -72731
0, 4, 2, -72733
1, 4, 2, -72728
2, 4, 2, -72728
3, 4, 2, -72726
4, 4, 2, -72722
5, 4, 2, -72727
6, 4, 2, -72723
7, 4, 2, -72723
8, 4, 2, -72723
9, 4, 2, -72726
10, 4, 2, -72726
11, 4, 2, -72723
12, 4, 2, -72726
13, 4, 2, -72724
14, 4, 2, -72723
15, 4, 2, -72725
0, 4, 2, -72728
1, 4, 2, -72723
2, 4, 2, -72720
3, 4, 2, -72718
4, 4, 2, -72719
5, 4, 2, -72723
6, 4, 2, -72721
7, 4, 2, -72724
8, 4, 2, -72720
9, 4, 2, -72723
10, 4, 2, -72715
11, 4, 2, -72723
12, 4, 2, -72717
13, 4, 0, -72713
14, 4, 0, -72715
15, 4, 0, -72716
0, 4, 0, -72714
1, 4, 0, -72713
2, 4, 0, -72714
3, 4, 0, -72713
4, 4, 0, -72715
5, 4, 0, -72716
6, 4, 0, -72710
7, 4, 0, -72735
8, 4, 0, -72169
9, 4, 0, -68146
10, 4, 0, -61819
11, 4, 0, -54430
12, 4, 0, -46526
13, 4, 0, -38458
14, 4, 0, -30473
15, 4, 0, -22739
0, 4, 0, -15398
1, 4, 0, -8464
2, 4, 0, -1992
3, 4, 0, 3985
4, 4, 0, 9452
5, 4, 0, 14425
6, 4, 0, 18900
7, 4, 0, 22788
8, 4, 0, 26140
9, 4, 0, 29041
10, 4, 0, 31541
11, 4, 0, 33706
12, 4, 0, 35585
13, 4, 0, 37209
14, 4, 0, 38611
15, 4, 0, 39834
0, 4, 0, 40891
1, 4, 0, 41818
2, 4, 0, 42628
3, 4, 0, 43339
4, 4, 0, 43957
5, 4, 0, 44456
6, 4, 0, 43642
7, 4, 0, 40742
8, 4, 0, 36591
9, 4, 0, 31613
10, 4, 0, 26092
11, 4, 0, 20231
12, 4, 0, 14199
13, 4, 0, 8120
14, 4, 0, 2455
15, 4, 0, 200
0, 4, 0, 3384
1, 4, 0, 11823
2, 4, 0, 24916
3, 4, 0, 41746
4, 4, 0, 61474
5, 4, 0, 83286
6, 4, 0, 106454
7, 4, 0, 125812
8, 4, 0, 128689
9, 4, 0, 129144
10, 4, 0, 129144
11, 4, 0, 129044
12, 4, 0, 128994
13, 4, 0, 128902
14, 4, 0, 128676
15, 4, 0, 128162
0, 4, 0, 126971
1, 4, 0, 124760
2, 4, 0, 123632
3, 4, 0, 123500
4, 4, 0, 123822
5, 4, 0, 123887
6, 4, 0, 123683
7, 4, 0, 123443
8, 4, 0, 123178
9, 4, 0, 122926
10, 4, 0, 122594
11, 4, 0, 122273
12, 4, 0, 121942
13, 4, 0, 121510
14, 4, 0, 121010
15, 4, 0, 120353
0, 4, 0, 119606
1, 4, 0, 118657
2, 4, 0, 117556
3, 4, 0, 116225
4, 4, 0, 114548
5, 4, 0, 112320
6, 4, 0, 108830
7, 4, 0, 101009
8, 4, 0, 85004
9, 4, 0, 59692
10, 4, 0, 26067
11, 4, 0, -19954
12, 4, 0, -74556
13, 4, 0, -102090
14, 4, 0, -125848
15, 4, 0, -128047
0, 4, 0, -128199
1, 4, 0, -128209
2, 4, 0, -128179
3, 4, 0, -128129
4, 4, 0, -128077
5, 4, 0, -128034
6, 4, 0, -127968
7, 4, 0, -127903
8, 4, 0, -127842
9, 4, 0, -127792
10, 4, 0, -127750
11, 4, 0, -127709
12, 4, 0, -127698
13, 4, 0, -127688
14, 4, 0, -127641
15, 4, 0, -127593
0, 4, 0, -127541
1, 4, 0, -127488
2, 4, 0, -127445
3, 4, 0, -127398
4, 4, 0, -127389
5, 4, 0, -127367
6, 4, 0, -127325
7, 4, 0, -127299
8, 4, 0, -127260
9, 4, 0, -127221
10, 4, 0, -127211
11, 4, 0, -127206
12, 4, 0, -127199
13, 4, 0, -127188
14, 4, 0, -127151
15, 4, 0, -127111
0, 4, 0, -127111
1, 4, 0, -127093
2, 4, 0, -127065
3, 4, 0, -127082
4, 4, 0, -127081
5, 4, 0, -127066
6, 4, 0, -127057
7, 4, 0, -127029
8, 4, 0, -127028
9, 4, 0, -127010
10, 4, 0, -127007
11, 4, 0, -127025
12, 4, 0, -127022
13, 4, 0, -127008
14, 4, 0, -126979
15, 4, 0, -126977
0, 4, 0, -126965
1, 4, 0, -126967
2, 4, 0, -126986
3, 4, 0, -126995
4, 4, 0, -126973
5, 4, 0, -126958
6, 4, 0, -126935
7, 4, 0, -126935
8, 4, 0, -126922
9, 4, 0, -126923
10, 4, 0, -126929
11, 4, 0, -126936
12, 4, 0, -126920
13, 4, 0, -126911
14, 4, 0, -126904
15, 4, 0, -126894
0, 4, 0, -126889
1, 4, 0, -126907
2, 4, 0, -126904
3, 4, 0, -126883
4, 4, 0, -126873
5, 4, 0, -126864
6, 4, 0, -126856
7, 4, 0, -126845
8, 4, 0, -126861
9, 4, 0, -126884
10, 4, 0, -126878
11, 4, 0, -126869
12, 4, 0, -126855
13, 4, 0, -126837
14, 4, 0, -126838
15, 4, 0, -126825
0, 4, 0, -126847
1, 4, 0, -126854
2, 4, 0, -126843
3, 4, 0, -126845
4, 4, 0, -126841
5, 4, 0, -126826
6, 4, 0, -126821
7, 4, 0, -126840
8, 4, 0, -126849
9, 4, 0, -126862
10, 4, 0, -126844
11, 4, 0, -126831
12, 4, 0, -126831
13, 4, 0, -126827
14, 4, 0, -126825
15, 4, 0, -126844
0, 4, 0, -126859
1, 4, 0, -126850
2, 4, 0, -126842
3, 4, 0, -126834
4, 4, 0, -126810
5, 4, 0, -126798
6, 4, 0, -126783
7, 4, 0, -126768
8, 4, 0, -126721
9, 4, 0, -126651
10, 4, 0, -126549
11, 4, 0, -126451
12, 4, 0, -126331
13, 4, 0, -126207
14, 4, 0, -126083
15, 4, 0, -125919
0, 4, 0, -125722
1, 4, 0, -125498
2, 4, 0, -124545
3, 4, 0, -114447
4, 4, 0, -91011
5, 4, 0, -10078
6, 4, 0, 29436
7, 4, 0, 52701
8, 4, 0, 64605
9, 4, 0, 69133
10, 4, 0, 68854
11, 4, 0, 65537
12, 4, 0, 60345
13, 4, 0, 54128
14, 4, 0, 47454
15, 4, 0, 40698
0, 4, 0, 34090
1, 4, 0, 27768
2, 4, 0, 21790
3, 4, 0, 16196
4, 4, 0, 10999
5, 4, 0, 6190
6, 4, 0, 1748
7, 4, 0, -2333
8, 4, 0, -6067
9, 4, 0, -9475
10, 4, 0, -12570
11, 4, 0, -15395
12, 4, 0, -17954
13, 4, 0, -20273
14, 4, 0, -22377
15, 4, 0, -24285
0, 4, 0, -26013
1, 4, 0, -27577
2, 4, 0, -29003
3, 4, 0, -30290
4, 4, 0, -31455
5, 4, 0, -32515
6, 4, 0, -33481
7, 4, 0, -34351
8, 4, 0, -35145
9, 4, 0, -35866
10, 4, 0, -36518
11, 4, 0, -37112
12, 4, 0, -37652
13, 4, 0, -38147
14, 4, 0, -38593
15, 4, 0, -39001
0, 4, 0, -39368
1, 4, 0, -39715
2, 4, 0, -40017
3, 4, 0, -40299
4, 4, 0, -40553
5, 4, 0, -40788
6, 4, 0, -41003
7, 4, 0, -41195
8, 4, 0, -41377
9, 4, 0, -41536
10, 4, 0, -41686
11, 4, 0, -41826
12, 4, 0, -41953
13, 4, 0, -42069
14, 4, 0, -42174
15, 4, 0, -42270
0, 4, 0, -42364
1, 4, 0, -42439
2, 4, 0, -42516
3, 4, 0, -42587
4, 4, 0, -42649
5, 4, 0, -42710
6, 4, 0, -42764
7, 4, 0, -42811
8, 4, 0, -42858
9, 4, 0, -42899
10, 4, 0, -42941
11, 4, 0, -42983
12, 4, 0, -43016
13, 4, 0, -43051
14, 4, 0, -43081
15, 4, 0, -43105
0, 4, 0, -43132
1, 4, 0, -43159
2, 4, 0, -43184
