8, 5, 0, -33001
9, 5, 0, -33072
10, 5, 0, -33143
11, 5, 0, -33202
12, 5, 0, -33265
13, 5, 0, -33313
14, 5, 0, -33362
15, 5, 0, -33406
0, 5, 0, -33446
1, 5, 0, -33489
2, 5, 0, -33527
3, 5, 0, -33564
4, 5, 0, -33602
5, 5, 0, -33630
6, 5, 0, -33658
7, 5, 0, -33688
8, 5, 0, -33703
9, 5, 0, -33725
10, 5, 0, -33747
11, 5, 0, -33769
12, 5, 0, -33784
13, 5, 0, -33804
14, 5, 0, -33821
15, 5, 0, -33838
0, 5, 0, -33849
1, 5, 0, -33867
2, 5, 0, -33880
3, 5, 0, -33891
4, 5, 0, -33901
5, 5, 0, -33914
6, 5, 0, -33925
7, 5, 0, -33935
8, 5, 0, -33942
9, 5, 0, -33953
10, 5, 0, -33962
11, 5, 0, -33971
12, 5, 0, -33977
13, 5, 0, -33987
14, 5, 0, -33993
15, 5, 0, -34001
0, 5, 0, -34003
1, 5, 0, -34011
2, 5, 0, -34019
3, 5, 0, -34020
4, 5, 0, -34025
5, 5, 0, -34033
6, 5, 0, -34039
7, 5, 0, -34044
8, 5, 0, -34052
9, 5, 0, -34055
10, 5, 0, -34055
11, 5, 0, -34061
12, 5, 0, -34066
13, 5, 0, -34067
14, 5, 0, -34071
15, 5, 0, -34074
0, 5, 0, -34081
1, 5, 0, -34085
2, 5, 0, -34093
3, 5, 0, -34095
4, 5, 0, -34099
5, 5, 0, -34103
6, 5, 0, -34102
7, 5, 0, -34110
8, 5, 0, -34112
9, 5, 0, -34114
10, 5, 0, -34118
11, 5, 0, -34121
12, 5, 0, -34122
13, 5, 0, -34122
14, 5, 0, -34128
15, 5, 0, -34126
0, 5, 0, -34128
1, 5, 0, -34131
2, 5, 0, -34101
3, 5, 0, -33997
4, 5, 0, -33871
5, 5, 0, -33725
6, 5, 0, -33576
7, 5, 0, -33425
8, 5, 0, -33274
9, 5, 0, -33123
10, 5, 0, -32980
11, 5, 0, -32838
12, 5, 0, -32704
13, 5, 0, -32580
14, 5, 0, -32471
15, 5, 0, -32362
0, 5, 0, -32258
1, 5, 0, -32165
2, 5, 0, -32072
3, 5, 0, -31989
4, 5, 0, -31921
5, 5, 0, -31852
6, 5, 0, -31794
7, 5, 0, -31736
8, 5, 0, -31685
9, 5, 0, -31639
10, 5, 0, -31593
11, 5, 0, -31560
12, 5, 0, -31521
13, 5, 0, -31488
14, 5, 0, -31463
15, 5, 0, -31439
0, 5, 0, -31412
1, 5, 0, -31388
2, 5, 0, -31368
3, 5, 0, -31347
4, 5, 0, -31331
5, 5, 0, -31316
6, 5, 0, -31306
7, 5, 0, -31294
8, 5, 0, -31286
9, 5, 0, -31273
10, 5, 0, -31268
11, 5, 0, -31254
12, 5, 0, -31248
13, 5, 0, -31242
14, 5, 0, -31233
15, 5, 0, -31231
0, 5, 0, -31224
1, 5, 0, -31222
2, 5, 0, -31217
3, 5, 0, -31210
4, 5, 0, -31214
5, 5, 0, -31209
6, 5, 0, -31209
7, 5, 0, -31205
8, 5, 0, -31202
9, 5, 0, -31200
10, 5, 0, -31200
11, 5, 0, -31201
12, 5, 0, -31201
13, 5, 0, -31201
14, 5, 0, -31199
15, 5, 0, -31200
0, 5, 0, -31198
1, 5, 0, -31195
2, 5, 0, -31198
3, 5, 0, -31200
4, 5, 0, -31199
5, 5, 0, -31194
6, 5, 0, -31198
7, 5, 0, -31195
8, 5, 0, -31191
9, 5, 0, -31197
10, 5, 0, -31201
11, 5, 0, -31195
12, 5, 0, -31192
13, 5, 0, -31193
14, 5, 0, -31194
15, 5, 0, -31192
0, 5, 0, -31190
1, 5, 0, -31192
2, 5, 0, -31194
3, 5, 0, -31198
4, 5, 0, -31192
5, 5, 0, -31193
6, 5, 0, -31197
7, 5, 0, -31193
8, 5, 0, -31197
9, 5, 0, -31194
10, 5, 0, -31203
11, 5, 0, -31202
12, 5, 0, -31200
13, 5, 0, -31205
14, 5, 0, -31199
15, 5, 0, -31203
0, 5, 0, -31203
1, 5, 0, -31196
2, 5, 0, -31200
3, 5, 0, -31203
4, 5, 0, -31206
5, 5, 0, -31200
6, 5, 0, -31195
7, 5, 0, -31197
8, 5, 0, -31193
9, 5, 0, -31195
10, 5, 0, -31196
11, 5, 0, -31199
12, 5, 0, -31195
13, 5, 0, -31195
14, 5, 0, -31193
15, 5, 0, -31198
0, 5, 0, -31202
1, 5, 0, -31197
2, 5, 0, -31205
3, 5, 0, -31202
4, 5, 0, -31196
5, 5, 0, -31199
6, 5, 0, -31197
7, 5, 0, -31197
8, 5, 0, -31196
9, 5, 0, -31200
10, 5, 0, -31197
11, 5, 0, -31201
12, 5, 0, -31202
13, 5, 0, -31197
14, 5, 0, -31200
15, 5, 0, -31198
0, 5, 0, -31200
1, 5, 0, -31196
2, 5, 0, -31200
3, 5, 0, -31197
4, 5, 0, -31200
5, 5, 0, -31200
6, 5, 0, -31201
7, 5, 0, -31202
8, 5, 0, -31200
9, 5, 0, -31198
10, 5, 0, -31202
11, 5, 0, -31195
12, 5, 0, -31194
13, 5, 0, -31194
14, 5, 0, -31206
15, 5, 0, -31200
0, 5, 0, -31208
1, 5, 0, -31206
2, 5, 0, -31204
3, 5, 0, -31203
4, 5, 0, -31205
5, 5, 0, -31202
6, 5, 0, -31201
7, 5, 0, -31216
8, 5, 0, -31281
9, 5, 0, -31409
10, 5, 0, -31581
11, 5, 0, -31788
12, 5, 0, -32017
13, 5, 0, -32274
14, 5, 0, -32536
15, 5, 0, -32806
0, 5, 0, -33063
1, 5, 0, -33326
2, 5, 0, -33578
3, 5, 0, -33822
4, 5, 0, -34056
5, 5, 0, -34277
6, 5, 0, -34490
7, 5, 0, -34687
8, 5, 0, -34868
9, 5, 0, -35043
10, 5, 0, -35207
11, 5, 0, -35357
12, 5, 0, -35494
13, 5, 0, -35626
14, 5, 0, -35734
15, 5, 0, -35841
0, 5, 0, -35942
1, 5, 0, -36035
2, 5, 0, -36116
3, 5, 0, -36198
4, 5, 0, -36267
5, 5, 0, -36331
6, 5, 0, -36382
7, 5, 0, -36440
8, 5, 0, -36492
9, 5, 0, -36529
10, 5, 0, -36570
11, 5, 0, -36607
12, 5, 0, -36636
13, 5, 0, -36669
14, 5, 0, -36692
15, 5, 0, -36717
0, 5, 0, -36741
1, 5, 0, -36766
2, 5, 0, -36784
3, 5, 0, -36810
4, 5, 0, -36828
5, 5, 0, -36836
6, 5, 0, -36851
7, 5, 0, -36858
8, 5, 0, -36871
9, 5, 0, -36884
10, 5, 0, -36892
11, 5, 0, -36898
12, 5, 0, -36901
13, 5, 0, -36910
14, 5, 0, -36917
15, 5, 0, -36921
0, 5, 0, -36927
1, 5, 0, -36930
2, 5, 0, -36931
3, 5, 0, -36939
4, 5, 0, -36943
5, 5, 0, -36936
6, 5, 0, -36944
7, 5, 0, -36943
8, 5, 0, -36952
9, 5, 0, -36951
10, 5, 0, -36949
11, 5, 0, -36954
12, 5, 0, -36958
13, 5, 0, -36956
14, 5, 0, -36955
15, 5, 0, -36957
0, 5, 0, -36960
1, 5, 0, -36959
2, 5, 0, -36960
3, 5, 0, -36958
4, 5, 0, -36964
5, 5, 0, -36964
6, 5, 0, -36966
7, 5, 0, -36973
8, 5, 0, -36972
9, 5, 0, -36972
10, 5, 0, -36971
11, 5, 0, -36972
12, 5, 0, -36974
13, 5, 0, -36973
14, 5, 0, -36973
15, 5, 0, -36978
0, 5, 0, -36980
1, 5, 0, -36979
2, 5, 0, -36983
3, 5, 0, -36979
4, 5, 0, -36976
5, 5, 0, -36975
6, 5, 0, -36980
7, 5, 0, -36982
8, 5, 0, -36978
9, 5, 0, -36980
10, 5, 0, -36975
11, 5, 0, -36972
12, 5, 0, -36972
13, 5, 0, -36974
14, 5, 0, -36976
15, 5, 0, -36977
0, 5, 0, -36974
1, 5, 0, -36980
2, 5, 0, -36986
3, 5, 0, -36981
4, 5, 0, -36981
5, 5, 0, -36982
6, 5, 0, -36981
7, 5, 0, -36984
8, 5, 0, -36982
9, 5, 0, -36979
10, 5, 0, -36980
11, 5, 0, -36976
12, 5, 0, -36976
13, 5, 0, -36978
14, 5, 0, -36981
15, 5, 0, -36976
0, 5, 0, -36974
1, 5, 0, -36971
2, 5, 0, -36974
3, 5, 0, -36968
4, 5, 0, -36970
5, 5, 0, -36971
6, 5, 0, -36973
7, 5, 0, -36975
8, 5, 0, -36972
9, 5, 0, -36973
10, 5, 0, -36969
11, 5, 0, -36972
12, 5, 0, -36974
13, 5, 0, -36971
14, 5, 0, -36968
15, 5, 0, -36972
0, 5, 0, -36969
1, 5, 0, -36967
2, 5, 0, -36973
3, 5, 0, -36974
4, 5, 0, -36977
5, 5, 0, -36970
6, 5, 0, -36971
7, 5, 0, -36974
8, 5, 0, -36966
9, 5, 0, -36968
10, 5, 0, -36974
11, 5, 0, -36971
12, 5, 0, -36969
13, 5, 0, -36976
14, 5, 0, -36915
15, 5, 0, -36654
0, 5, 0, -36338
1, 5, 0, -36006
2, 5, 0, -35691
3, 5, 0, -35386
4, 5, 0, -35101
5, 5, 0, -34834
6, 5, 0, -34600
7, 5, 0, -34386
8, 5, 0, -34191
9, 5, 0, -34019
10, 5, 0, -33865
11, 5, 0, -33731
12, 5, 0, -33606
13, 5, 0, -33502
14, 5, 0, -33406
15, 5, 0, -33318
0, 5, 0, -33247
1, 5, 0, -33176
2, 5, 0, -33126
3, 5, 0, -33064
4, 5, 0, -33015
5, 5, 0, -32970
6, 5, 0, -32936
7, 5, 0, -32901
8, 5, 0, -32870
9, 5, 0, -32838
10, 5, 0, -32820
11, 5, 0, -32797
12, 5, 0, -32775
13, 5, 0, -32758
14, 5, 0, -32738
15, 5, 0, -32721
0, 5, 0, -32714
1, 5, 0, -32702
2, 5, 0, -32687
3, 5, 0, -32677
4, 5, 0, -32669
5, 5, 0, -32659
6, 5, 0, -32652
7, 5, 0, -32646
8, 5, 0, -32642
9, 5, 0, -32638
10, 5, 0, -32634
11, 5, 0, -32627
12, 5, 0, -32625
13, 5, 0, -32619
14, 5, 0, -32615
15, 5, 0, -32612
0, 5, 0, -32611
1, 5, 0, -32608
2, 5, 0, -32607
3, 5, 0, -32609
4, 5, 0, -32603
5, 5, 0, -32603
6, 5, 0, -32600
7, 5, 0, -32600
8, 5, 0, -32601
9, 5, 0, -32594
10, 5, 0, -32596
11, 5, 0, -32597
12, 5, 0, -32593
13, 5, 0, -32596
14, 5, 0, -32601
15, 5, 0, -32599
0, 5, 0, -32599
1, 5, 0, -32599
2, 5, 0, -32597
3, 5, 0, -32597
4, 5, 0, -32591
5, 5, 0, -32591
6, 5, 0, -32597
7, 5, 0, -32599
8, 5, 0, -32596
9, 5, 0, -32596
10, 5, 0, -32593
11, 5, 0, -32595
12, 5, 0, -32591
13, 5, 0, -32588
14, 5, 0, -32592
15, 5, 0, -32592
0, 5, 0, -32590
1, 5, 0, -32584
2, 5, 0, -32590
3, 5, 0, -32583
4, 5, 0, -32585
5, 5, 0, -32584
6, 5, 0, -32581
7, 5, 0, -32584
8, 5, 0, -32586
9, 5, 0, -32581
10, 5, 0, -32581
11, 5, 0, -32579
12, 5, 0, -32578
13, 5, 0, -32584
14, 5, 0, -32576
15, 5, 0, -32580
0, 5, 0, -32577
1, 5, 0, -32578
2, 5, 0, -32572
3, 5, 0, -32578
4, 5, 0, -32577
5, 5, 0, -32579
6, 5, 0, -32579
7, 5, 0, -32584
8, 5, 0, -32581
9, 5, 0, -32578
10, 5, 0, -32578
11, 5, 0, -32584
12, 5, 0, -32588
13, 5, 0, -32585
14, 5, 0, -32582
15, 5, 0, -32581
0, 5, 0, -32585
1, 5, 0, -32583
2, 5, 0, -32583
3, 5, 0, -32584
4, 5, 0, -32582
5, 5, 0, -32586
6, 5, 0, -32584
7, 5, 0, -32582
8, 5, 0, -32584
9, 5, 0, -32582
10, 5, 0, -32580
11, 5, 0, -32586
12, 5, 0, -32589
13, 5, 0, -32586
14, 5, 0, -32592
15, 5, 0, -32588
0, 5, 0, -32587
1, 5, 0, -32587
2, 5, 0, -32589
3, 5, 0, -32593
4, 5, 0, -32592
5, 5, 0, -32587
6, 5, 0, -32587
7, 5, 0, -32585
8, 5, 0, -32585
9, 5, 0, -32588
10, 5, 0, -32587
11, 5, 0, -32587
12, 5, 0, -32578
13, 5, 0, -32584
14, 5, 0, -32584
15, 5, 0, -32585
0, 5, 0, -32580
1, 5, 0, -32578
2, 5, 0, -32581
3, 5, 0, -32598
4, 5, 0, -32677
5, 5, 0, -32787
6, 5, 0, -32922
7, 5, 0, -33079
8, 5, 0, -33231
9, 5, 0, -33397
10, 5, 0, -33548
11, 5, 0, -33700
12, 5, 0, -33845
13, 5, 0, -33984
14, 5, 0, -34111
15, 5, 0, -34228
0, 5, 0, -34343
1, 5, 0, -34447
2, 5, 0, -34543
3, 5, 0, -34636
4, 5, 0, -34721
5, 5, 0, -34803
6, 5, 0, -34870
7, 5, 0, -34939
8, 5, 0, -34997
9, 5, 0, -35053
10, 5, 0, -35103
11, 5, 0, -35146
12, 5, 0, -35184
13, 5, 0, -35219
14, 5, 0, -35258
15, 5, 0, -35295
0, 5, 0, -35316
1, 5, 0, -35351
2, 5, 0, -35371
3, 5, 0, -35392
4, 5, 0, -35410
5, 5, 0, -35429
6, 5, 0, -35444
7, 5, 0, -35459
8, 5, 0, -35474
9, 5, 0, -35481
10, 5, 0, -35496
11, 5, 0, -35505
12, 5, 0, -35513
13, 5, 0, -35521
14, 5, 0, -35539
15, 5, 0, -35542
0, 5, 0, -35542
1, 5, 0, -35553
2, 5, 0, -35556
3, 5, 0, -35565
4, 5, 0, -35564
5, 5, 0, -35569
6, 5, 0, -35574
7, 5, 0, -35579
8, 5, 0, -35581
9, 5, 0, -35577
10, 5, 0, -35579
11, 5, 0, -35583
12, 5, 0, -35588
13, 5, 0, -35590
14, 5, 0, -35589
15, 5, 0, -35589
0, 5, 0, -35588
1, 5, 0, -35588
2, 5, 0, -35588
3, 5, 0, -35586
4, 5, 0, -35591
5, 5, 0, -35593
6, 5, 0, -35595
7, 5, 0, -35595
8, 5, 0, -35600
9, 5, 0, -35593
10, 5, 0, -35596
11, 5, 0, -35595
12, 5, 0, -35596
13, 5, 0, -35598
14, 5, 0, -35601
15, 5, 0, -35601
0, 5, 0, -35593
1, 5, 0, -35604
2, 5, 0, -35600
3, 5, 0, -35602
4, 5, 0, -35602
5, 5, 0, -35599
6, 5, 0, -35600
7, 5, 0, -35601
8, 5, 0, -35601
9, 5, 0, -35602
10, 5, 0, -35599
11, 5, 0, -35598
12, 5, 0, -35598
13, 5, 0, -35604
14, 5, 0, -35600
15, 5, 0, -35600
0, 5, 0, -35599
1, 5, 0, -35595
2, 5, 0, -35595
3, 5, 0, -35606
4, 5, 0, -35603
5, 5, 0, -35602
6, 5, 0, -35607
7, 5, 0, -35608
8, 5, 0, -35604
9, 5, 0, -35606
10, 5, 0, -35608
11, 5, 0, -35612
12, 5, 0, -35606
13, 5, 0, -35600
14, 5, 0, -35602
15, 5, 0, -35605
0, 5, 0, -35598
1, 5, 0, -35603
2, 5, 0, -35606
3, 5, 0, -35603
4, 5, 0, -35599
5, 5, 0, -35598
6, 5, 0, -35596
7, 5, 0, -35598
8, 5, 0, -35600
9, 5, 0, -35598
10, 5, 0, -35601
11, 5, 0, -35603
12, 5, 0, -35599
13, 5, 0, -35606
14, 5, 0, -35602
15, 5, 0, -35603
0, 5, 0, -35601
1, 5, 0, -35605
2, 5, 0, -35604
3, 5, 0, -35601
4, 5, 0, -35604
5, 5, 0, -35607
6, 5, 0, -35602
7, 5, 0, -35603
8, 5, 0, -35605
9, 5, 0, -35600
10, 5, 0, -35601
11, 5, 0, -35601
12, 5, 0, -35606
13, 5, 0, -35599
14, 5, 0, -35596
15, 5, 0, -35595
0, 5, 0, -35599
1, 5, 0, -35597
2, 5, 0, -35598
3, 5, 0, -35602
4, 5, 0, -35593
5, 5, 0, -35589
6, 5, 0, -35596
7, 5, 0, -35597
8, 5, 0, -35597
9, 5, 0, -35615
10, 5, 0, -35162
11, 5, 0, -31768
12, 5, 0, -26451
13, 5, 0, -20524
14, 5, 0, -14410
15, 5, 0, -8335
0, 5, 0, -2478
1, 5, 0, 3061
2, 5, 0, 8213
3, 5, 1, 12946
4, 5, 1, 17268
5, 5, 1, 21177
6, 5, 1, 24690
7, 5, 1, 27835
8, 5, 1, 30619
9, 5, 1, 31669
10, 5, 1, 30067
11, 5, 1, 27079
12, 5, 1, 23307
13, 5, 1, 19027
14, 5, 1, 14466
15, 5, 1, 9789
0, 5, 1, 5100
1, 5, 1, 491
2, 5, 1, -3969
3, 5, 1, -8253
4, 5, 1, -12308
5, 5, 1, -16135
6, 5, 1, -19723
7, 5, 1, -23066
8, 5, 1, -26178
9, 5, 1, -29059
10, 5, 1, -31720
11, 5, 1, -34170
12, 5, 1, -36427
13, 5, 1, -38500
14, 5, 1, -40402
15, 5, 1, -42136
0, 5, 1, -43725
1, 5, 1, -45173
2, 5, 1, -46499
3, 5, 1, -47709
4, 5, 1, -48815
5, 5, 1, -49814
6, 5, 1, -50731
7, 5, 1, -51564
8, 5, 1, -52317
9, 5, 1, -53006
10, 5, 1, -53631
11, 5, 1, -54196
12, 5, 1, -54714
13, 5, 1, -55179
14, 5, 1, -55616
15, 5, 1, -55998
0, 5, 1, -56349
1, 5, 1, -56666
2, 5, 1, -56953
3, 5, 1, -57223
4, 5, 1, -57459
5, 5, 1, -57673
6, 5, 1, -57874
7, 5, 1, -58049
8, 5, 1, -58211
9, 5, 1, -58354
10, 5, 1, -58493
11, 5, 1, -58619
12, 5, 1, -58729
13, 5, 1, -58828
14, 5, 1, -58916
15, 5, 1, -59002
0, 5, 1, -59069
1, 5, 1, -59139
2, 5, 1, -59199
3, 5, 1, -59256
4, 5, 1, -59303
5, 5, 1, -59349
6, 5, 1, -59392
7, 5, 1, -59432
8, 5, 1, -59462
9, 5, 1, -59499
10, 5, 1, -59532
11, 5, 1, -59558
12, 5, 1, -59581
13, 5, 1, -59601
14, 5, 1, -59623
15, 5, 1, -59643
0, 5, 1, -59662
1, 5, 1, -59678
2, 5, 1, -59694
3, 5, 1, -59707
4, 5, 1, -59716
5, 5, 1, -59732
6, 5, 1, -59741
7, 5, 1, -59755
8, 5, 1, -59758
9, 5, 1, -59769
10, 5, 1, -59778
11, 5, 1, -59784
12, 5, 1, -59786
13, 5, 1, -59792
14, 5, 1, -59799
15, 5, 1, -59807
0, 5, 1, -59815
1, 5, 1, -59820
2, 5, 1, -59823
3, 5, 1, -59825
4, 5, 1, -59828
5, 5, 1, -59830
6, 5, 1, -59836
7, 5, 1, -59834
8, 5, 1, -59842
9, 5, 1, -59841
10, 5, 1, -59845
11, 5, 1, -59845
12, 5, 1, -59851
13, 5, 1, -59853
14, 5, 1, -59852
15, 5, 1, -59850
0, 5, 1, -59859
1, 5, 1, -59857
2, 5, 1, -59857
3, 5, 1, -59859
4, 5, 1, -59860
5, 5, 1, -59858
6, 5, 1, -59863
7, 5, 1, -59859
8, 5, 1, -59869
9, 5, 1, -59870
10, 5, 1, -59870
11, 5, 1, -59870
12, 5, 1, -59868
13, 5, 1, -59865
14, 5, 1, -59866
15, 5, 1, -59870
0, 5, 1, -59876
1, 5, 1, -59870
2, 5, 1, -59874
3, 5, 1, -59871
4, 5, 1, -59875
5, 5, 1, -59874
6, 5, 1, -59874
7, 5, 1, -59873
8, 5, 1, -59870
9, 5, 1, -59875
10, 5, 1, -59867
11, 5, 1, -59865
12, 5, 1, -59867
13, 5, 1, -59870
14, 5, 1, -59874
15, 5, 1, -59875
0, 5, 1, -59869
1, 5, 1, -59873
2, 5, 1, -59872
3, 5, 1, -59871
4, 5, 1, -59872
5, 5, 1, -59872
6, 5, 1, -59877
7, 5, 1, -59879
8, 5, 1, -59877
9, 5, 1, -59876
10, 5, 1, -59877
11, 5, 1, -59879
12, 5, 1, -59880
13, 5, 1, -59877
14, 5, 1, -59879
15, 5, 1, -59874
0, 5, 1, -59879
1, 5, 1, -59878
2, 5, 1, -59874
3, 5, 1, -59875
4, 5, 1, -59880
5, 5, 1, -59873
6, 5, 1, -59876
7, 5, 1, -59872
8, 5, 1, -59872
9, 5, 1, -59874
10, 5, 1, -59869
11, 5, 1, -59877
12, 5, 1, -59873
13, 5, 1, -59879
14, 5, 1, -59880
15, 5, 1, -59880
0, 5, 1, -59877
1, 5, 1, -59868
2, 5, 1, -59869
3, 5, 1, -59870
4, 5, 1, -59860
5, 5, 1, -59870
6, 5, 1, -59869
7, 5, 1, -59872
8, 5, 1, -59866
9, 5, 1, -59865
10, 5, 1, -59864
11, 5, 1, -59869
12, 5, 1, -59871
13, 5, 1, -59877
14, 5, 1, -59872
15, 5, 1, -59867
0, 5, 1, -59869
1, 5, 1, -59871
2, 5, 1, -59873
3, 5, 1, -59872
4, 5, 1, -59876
5, 5, 1, -59873
6, 5, 1, -59875
7, 5, 1, -59873
8, 5, 1, -59871
9, 5, 1, -59872
10, 5, 1, -59876
11, 5, 1, -59872
12, 5, 1, -59872
13, 5, 1, -59873
14, 5, 1, -59873
15, 5, 1, -59871
0, 5, 1, -59869
1, 5, 1, -59877
2, 5, 1, -59875
3, 5, 1, -59877
4, 5, 1, -59877
5, 5, 1, -59882
6, 5, 1, -59872
7, 5, 1, -59869
8, 5, 1, -59873
9, 5, 1, -59873
10, 5, 1, -59871
11, 5, 1, -59871
12, 5, 1, -59869
13, 5, 1, -59869
14, 5, 1, -59868
15, 5, 1, -59867
0, 5, 1, -59870
1, 5, 1, -59869
2, 5, 1, -59870
3, 5, 1, -59869
4, 5, 1, -59866
5, 5, 1, -59867
6, 5, 1, -59867
7, 5, 1, -59864
8, 5, 1, -59865
9, 5, 1, -59856
10, 5, 1, -59862
11, 5, 1, -59863
12, 5, 1, -59861
13, 5, 1, -59855
14, 5, 1, -59863
15, 5, 1, -59864
0, 5, 1, -59862
1, 5, 1, -59863
2, 5, 1, -59864
3, 5, 1, -59862
4, 5, 1, -59865
5, 5, 1, -59860
6, 5, 1, -59858
7, 5, 1, -59863
8, 5, 1, -59867
9, 5, 1, -59862
10, 5, 1, -59864
11, 5, 1, -59860
12, 5, 1, -59863
13, 5, 1, -59859
14, 5, 1, -59859
15, 5, 1, -59867
0, 5, 1, -59859
1, 5, 1, -59859
2, 5, 1, -59861
3, 5, 1, -59862
4, 5, 1, -59862
5, 5, 1, -59866
6, 5, 1, -59861
7, 5, 1, -59862
8, 5, 1, -59861
9, 5, 1, -59864
10, 5, 1, -59853
11, 5, 1, -59855
12, 5, 1, -59858
13, 5, 1, -59865
14, 5, 1, -59861
15, 5, 1, -59861
0, 5, 1, -59862
1, 5, 1, -59860
2, 5, 1, -59860
3, 5, 1, -59863
4, 5, 1, -59857
5, 5, 1, -59858
6, 5, 1, -59856
7, 5, 1, -59850
8, 5, 1, -59852
9, 5, 1, -59856
10, 5, 1, -59855
11, 5, 1, -59859
12, 5, 1, -59859
13, 5, 1, -59856
14, 5, 1, -59855
15, 5, 1, -59855
0, 5, 1, -59852
1, 5, 1, -59846
2, 5, 1, -59852
3, 5, 1, -59854
4, 5, 1, -59849
5, 5, 1, -59855
6, 5, 1, -59854
7, 5, 1, -59852
8, 5, 1, -59851
9, 5, 1, -59847
10, 5, 1, -59851
11, 5, 1, -59852
12, 5, 1, -59850
13, 5, 1, -59846
14, 5, 1, -59852
15, 5, 1, -59849
0, 5, 1, -59849
1, 5, 1, -59855
2, 5, 1, -59854
3, 5, 1, -59855
4, 5, 1, -59850
5, 5, 1, -59847
6, 5, 1, -59851
7, 5, 1, -59851
8, 5, 1, -59845
9, 5, 1, -59852
10, 5, 1, -59851
11, 5, 1, -59852
12, 5, 1, -59845
13, 5, 1, -59847
14, 5, 1, -59848
15, 5, 1, -59848
0, 5, 1, -59850
1, 5, 1, -59849
2, 5, 1, -59855
3, 5, 1, -59844
4, 5, 1, -59846
5, 5, 1, -59845
6, 5, 1, -59844
7, 5, 0, -59847
8, 5, 0, -59843
9, 5, 0, -59847
10, 5, 0, -59847
11, 5, 0, -59846
12, 5, 0, -59851
13, 5, 0, -59861
14, 5, 0, -60119
15, 5, 2, -60722
0, 5, 2, -61556
1, 5, 2, -62555
2, 5, 2, -63684
3, 5, 2, -64898
4, 5, 2, -66160
5, 5, 2, -67451
6, 5, 2, -68737
7, 5, 2, -70000
8, 5, 2, -71236
9, 5, 2, -72425
10, 5, 2, -73469
11, 5, 2, -74106
12, 5, 2, -74409
13, 5, 2, -74453
14, 5, 2, -74282
15, 5, 2, -73951
0, 5, 2, -73492
1, 5, 2, -72938
2, 5, 2, -72316
3, 5, 2, -71657
4, 5, 2, -70965
5, 5, 2, -70279
6, 5, 2, -69593
7, 5, 2, -68924
8, 5, 2, -68276
9, 5, 2, -67656
10, 5, 2, -67067
11, 5, 2, -66505
12, 5, 2, -65974
13, 5, 2, -65482
14, 5, 2, -65020
15, 5, 2, -64589
0, 5, 2, -64195
1, 5, 2, -63819
2, 5, 2, -63471
3, 5, 2, -63157
4, 5, 2, -62866
5, 5, 2, -62601
6, 5, 2, -62363
7, 5, 2, -62139
8, 5, 2, -61935
9, 5, 2, -61757
10, 5, 2, -61588
11, 5, 2, -61425
12, 5, 2, -61289
13, 5, 2, -61158
14, 5, 2, -61041
15, 5, 2, -60934
0, 5, 2, -60840
1, 5, 2, -60747
2, 5, 2, -60665
3, 5, 2, -60591
4, 5, 2, -60524
