,Ch1,Ch2,Elapsed_time
0,-2.170957e-14,3.534118e-14,0.5713613033294678
1,1.476529e-13,4.251084e-14,1.147148609161377
2,1.64874e-13,2.646451e-14,1.7222368717193604
3,9.621755e-14,5.320837e-14,2.2980690002441406
4,3.246487e-14,4.706297e-14,2.8735527992248535
5,1.182155e-14,4.797343e-14,3.449277877807617
6,5.41341e-14,4.854241e-14,4.024276256561279
7,1.170882e-13,5.468785e-14,4.599742650985718
8,5.662774e-15,5.309459e-14,5.175372362136841
9,5.662771e-15,4.273842e-14,5.750697135925293
10,-4.805545e-14,4.057615e-14,6.326624155044556
11,3.645667e-14,4.717679e-14,6.902124643325806
12,5.892408e-14,6.060564e-14,7.478438854217529
13,1.121842e-13,5.195653e-14,8.053627729415894
14,5.858194e-14,4.945287e-14,8.628934860229492
15,4.067651e-14,3.499975e-14,9.204916954040527
16,4.615078e-14,5.138755e-14,9.780083417892456
17,2.925537e-15,3.192707e-14,10.356026649475098
18,9.336637e-14,6.515783e-14,10.931312084197998
19,1.763817e-14,5.582591e-14,11.50680160522461
20,-1.167145e-13,3.374795e-14,12.082021713256836
21,9.176972e-14,4.228324e-14,12.658090591430664
22,9.861254e-14,5.480165e-14,13.233864545822144
23,4.797554e-14,4.307987e-14,13.809123039245605
24,1.126404e-13,4.911149e-14,14.384718418121338
25,5.037053e-14,3.670682e-14,14.960526943206787
26,1.608824e-13,4.455929e-14,15.535460948944092
27,-3.140394e-14,5.127374e-14,16.111328601837158
28,1.193692e-13,3.29513e-14,16.687102556228638
29,8.401449e-14,6.026423e-14,17.26218295097351
