,Ch1,Ch2,Elapsed_time
0,7.500473e-14,4.114519e-14,0.5719943046569824
1,-4.829948e-15,3.579641e-14,1.1475975513458252
2,3.337728e-14,2.91958e-14,1.7230408191680908
3,1.207377e-13,3.431694e-14,2.2986338138580322
4,5.869598e-14,3.568262e-14,2.874215602874756
5,9.507705e-14,4.672155e-14,3.4495763778686523
6,4.535245e-14,7.858665e-14,4.025266170501709
7,3.4974e-14,4.319367e-14,4.600585460662842
8,2.778876e-14,5.855715e-14,5.176433563232422
9,-2.079713e-14,4.012093e-14,5.751971244812012
10,-5.090673e-14,4.410407e-14,6.327552795410156
11,1.980516e-14,3.329273e-14,6.902482986450195
12,6.702143e-14,3.431697e-14,7.478343963623047
13,7.671546e-14,4.797343e-14,8.054120779037476
14,9.768634e-15,5.229798e-14,8.629921197891235
15,3.235082e-14,5.468784e-14,9.205438137054443
16,1.708044e-13,4.148659e-14,9.780790567398071
17,9.735801e-14,5.161515e-14,10.356611013412476
18,7.774188e-14,4.41041e-14,10.932079553604126
19,1.242732e-13,4.444551e-14,11.507436275482178
20,4.820363e-14,6.037805e-14,12.083263397216797
21,7.648736e-14,4.44455e-14,12.65898871421814
22,8.572519e-14,5.514308e-14,13.234602928161621
23,2.870117e-14,4.706298e-14,13.80970311164856
24,3.839554e-14,5.969521e-14,14.38493800163269
25,1.045294e-14,5.229796e-14,14.96141791343689
26,1.012356e-13,5.138751e-14,15.536745309829712
27,1.546097e-13,6.037801e-14,16.112329483032227
28,1.361341e-13,4.842861e-14,16.687747478485107
29,7.432046e-14,2.817156e-14,17.26360058784485
