,Ch1,Ch2,Elapsed_time
0,5.481837e-14,5.38912e-14,0.5815858840942383
1,3.303513e-14,6.25403e-14,1.1571216583251953
2,4.750378e-15,5.184274e-14,1.7327218055725098
3,8.355827e-14,4.1259e-14,2.3079514503479004
4,3.417564e-14,6.629583e-14,2.8832597732543945
5,3.428969e-14,5.3436e-14,3.459160327911377
6,5.812575e-14,6.197129e-14,4.034909963607788
7,1.364639e-14,4.888383e-14,4.609874963760376
8,8.663755e-14,3.32927e-14,5.185983896255493
9,7.774188e-14,4.512832e-14,5.761576890945435
10,8.970282e-15,2.680589e-14,6.336981296539307
11,1.029463e-13,4.251082e-14,6.912558555603027
12,1.369324e-13,5.161512e-14,7.4876708984375
13,1.427488e-13,5.218411e-14,8.064140796661377
14,-1.441026e-14,6.310929e-14,8.638901710510254
15,2.63061e-14,4.52421e-14,9.2149817943573
16,-2.478895e-14,5.423259e-14,9.790733337402344
17,7.8084e-14,3.056142e-14,10.365916967391968
18,4.067651e-14,4.546973e-14,10.941632986068726
19,9.484897e-14,3.932432e-14,11.517206192016602
20,8.285971e-15,5.184273e-14,12.092514276504517
21,4.398388e-14,3.69344e-14,12.66854214668274
22,-2.410462e-14,3.977953e-14,13.243551015853882
23,1.319143e-13,5.093229e-14,13.8193039894104
24,1.401257e-13,3.955191e-14,14.394833326339722
25,1.14237e-13,3.704823e-14,14.970306873321533
26,1.056834e-13,4.000712e-14,15.545750617980957
27,8.310208e-14,5.115991e-14,16.121349096298218
28,1.475388e-13,3.078902e-14,16.69693398475647
29,8.629542e-14,6.071943e-14,17.272600173950195
