,Ch1,Ch2,Elapsed_time
0,-2.574538e-13,5.605344e-14,0.5756208896636963
1,2.078698e-13,5.354979e-14,1.1508939266204834
2,1.056835e-13,3.204084e-14,1.7262887954711914
3,-3.699244e-14,4.433164e-14,2.3018686771392822
4,3.213467e-13,4.535586e-14,2.8774893283843994
5,8.435661e-14,6.401971e-14,3.4529967308044434
6,-9.620092e-15,3.010619e-14,4.028590202331543
7,1.804985e-13,5.252552e-14,4.604285478591919
8,3.805339e-14,4.125893e-14,5.179818391799927
9,-2.376247e-14,4.06899e-14,5.755242824554443
10,1.779894e-13,4.285217e-14,6.3309736251831055
11,-1.538212e-16,3.169941e-14,6.90658974647522
12,3.714098e-14,5.85571e-14,7.482137203216553
13,3.023772e-16,6.094702e-14,8.05770993232727
14,8.970279e-15,4.729054e-14,8.63334059715271
15,1.649767e-14,5.343595e-14,9.208328008651733
16,1.078503e-13,6.254025e-14,9.784390211105347
17,1.254136e-13,3.818624e-14,10.359936237335205
18,5.082672e-14,5.138748e-14,10.934831619262695
19,1.286069e-13,4.478686e-14,11.511106252670288
20,1.586014e-13,4.125895e-14,12.086702108383179
21,-1.623507e-14,6.049176e-14,12.662306785583496
22,1.33511e-13,3.044755e-14,13.237438917160034
23,1.172022e-13,5.901232e-14,13.813234567642212
24,7.979472e-14,2.714723e-14,14.389034986495972
25,2.697448e-15,4.729053e-14,14.964720010757446
26,1.090915e-14,5.343595e-14,15.53976845741272
27,6.79338e-14,5.582581e-14,16.11585783958435
28,2.048947e-14,6.322304e-14,16.69141173362732
29,3.178056e-14,3.966569e-14,17.266965627670288
