,Ch1,Ch2,Elapsed_time
0,1.843655e-14,4.694913e-14,0.577606201171875
1,1.47869e-14,4.455925e-14,1.1532549858093262
2,5.823979e-14,3.875526e-14,1.7287185192108154
3,1.361341e-13,4.02347e-14,2.3044300079345703
4,9.655966e-14,4.490066e-14,2.8795289993286133
5,1.668128e-13,6.458869e-14,3.454674243927002
6,5.77836e-14,4.05761e-14,4.0311667919158936
7,2.562178e-14,5.741909e-14,4.60660195350647
8,1.647599e-13,4.808714e-14,5.182210683822632
9,1.467286e-14,3.511351e-14,5.7577385902404785
10,2.003327e-14,5.18427e-14,6.333345651626587
11,1.729604e-14,3.750341e-14,6.908796787261963
12,1.298615e-13,4.080372e-14,7.484522581100464
13,-2.662967e-15,4.103133e-14,8.059186458587646
14,5.344981e-14,2.544021e-14,8.635228633880615
15,1.072801e-13,4.205557e-14,9.211178302764893
16,7.694352e-14,6.174363e-14,9.787221431732178
17,6.79338e-14,4.160036e-14,10.362244367599487
18,-7.177811e-14,4.683531e-14,10.937026500701904
19,3.269297e-14,3.932425e-14,11.51349139213562
20,6.120502e-14,5.582581e-14,12.088988065719604
21,1.193562e-14,5.639486e-14,12.664556741714478
22,9.439276e-14,4.603868e-14,13.239560604095459
23,-3.858915e-14,6.458872e-14,13.815663814544678
24,4.786149e-14,5.024942e-14,14.390575170516968
25,8.697969e-14,5.548443e-14,14.966765642166138
26,-9.277931e-15,4.546965e-14,15.541990041732788
27,1.605402e-13,4.945279e-14,16.11791181564331
28,2.824497e-14,5.48016e-14,16.69394278526306
29,1.182157e-14,3.181323e-14,17.269030332565308
