,Ch1,Ch2,Elapsed_time
0,2.014731e-14,5.172894e-14,0.5795011520385742
1,1.284802e-14,4.273846e-14,1.1550514698028564
2,-1.600699e-14,4.012096e-14,1.730879783630371
3,-5.113484e-14,3.90967e-14,2.306023597717285
4,3.337728e-14,5.650868e-14,2.881669044494629
5,1.251855e-13,4.47869e-14,3.457261085510254
6,5.662785e-15,5.013568e-14,4.032816648483276
7,3.474589e-14,5.093229e-14,4.608376741409302
8,8.983089e-14,5.491546e-14,5.183952569961548
9,2.231429e-14,5.3436e-14,5.759187698364258
10,7.145445e-15,5.286694e-14,6.33488130569458
11,2.368291e-14,4.78596e-14,6.910836219787598
12,-1.019037e-14,3.966572e-14,7.4858787059783936
13,-2.684186e-14,4.979429e-14,8.061511278152466
14,-4.121234e-14,3.875532e-14,8.637401103973389
15,1.495917e-13,7.380687e-14,9.212891340255737
16,-6.265405e-14,4.706298e-14,9.788422584533691
17,3.086815e-14,3.795871e-14,10.363906621932983
18,1.308879e-13,3.955193e-14,10.939671277999878
19,6.143312e-14,5.138751e-14,11.515213012695312
20,3.485995e-14,4.945289e-14,12.09083890914917
21,-3.893132e-14,3.226849e-14,12.666074275970459
22,5.276552e-14,3.795867e-14,13.241934776306152
23,-4.748519e-14,2.942338e-14,13.817007064819336
24,1.152634e-13,4.694914e-14,14.393109321594238
25,4.78615e-14,6.595443e-14,14.968571901321411
26,6.382811e-14,5.502925e-14,15.544198036193848
27,6.063479e-14,5.571208e-14,16.120195388793945
28,6.325788e-14,7.585535e-14,16.6953547000885
29,-9.73417e-15,5.457403e-14,17.270376920700073
