,Ch1,Ch2,Elapsed_time
0,2.642014e-14,4.945281e-14,0.5784294605255127
1,7.603117e-14,4.490066e-14,1.1541345119476318
2,7.717163e-14,4.103133e-14,1.7296876907348633
3,4.090461e-14,2.612304e-14,2.305145263671875
4,6.724953e-14,2.794389e-14,2.880945920944214
5,1.223343e-13,3.431691e-14,3.456594705581665
6,-6.882868e-15,5.958133e-14,4.0320656299591064
7,-4.373736e-15,1.872576e-14,4.607965469360352
8,2.596394e-14,2.657825e-14,5.183258295059204
9,5.766955e-14,3.591019e-14,5.758812427520752
10,6.542477e-14,4.27384e-14,6.3346641063690186
11,6.850404e-14,2.384697e-14,6.910030364990234
12,-2.58154e-14,4.387642e-14,7.485629558563232
13,2.915738e-14,4.558346e-14,8.061545133590698
14,7.158331e-14,3.818619e-14,8.636779069900513
15,1.556945e-15,6.276785e-14,9.212343692779541
16,1.339672e-13,4.649392e-14,9.788022994995117
17,6.861809e-14,6.709238e-14,10.36362624168396
18,1.203955e-13,5.958134e-14,10.93914270401001
19,5.092535e-15,5.446021e-14,11.514874696731567
20,1.718198e-14,5.889852e-14,12.090425729751587
21,4.717721e-14,5.50292e-14,12.66593861579895
22,8.777803e-14,4.490067e-14,13.241207838058472
23,1.108156e-13,6.231264e-14,13.817175388336182
24,2.469345e-15,4.194179e-14,14.392032861709595
25,1.702342e-13,4.581108e-14,14.967675685882568
26,-3.89313e-14,2.737486e-14,15.543388605117798
27,-2.547324e-14,3.852769e-14,16.119462966918945
28,3.531615e-14,5.161506e-14,16.69463872909546
29,4.980029e-14,2.81715e-14,17.270283937454224
