,Ch1,Ch2,Elapsed_time
0,-1.066282e-15,5.343608e-14,0.578833818435669
1,1.595139e-13,4.478696e-14,1.1542463302612305
2,6.029266e-14,4.76321e-14,1.7306804656982422
3,1.582593e-13,3.989342e-14,2.3062615394592285
4,1.276946e-13,4.22833e-14,2.8814072608947754
5,6.689219e-15,4.968057e-14,3.4565045833587646
6,4.147485e-14,4.842872e-14,4.032693147659302
7,7.648737e-14,5.491557e-14,4.608325481414795
8,9.872661e-14,4.615263e-14,5.183996677398682
9,1.296205e-14,7.153094e-14,5.759418487548828
10,1.064818e-13,4.02348e-14,6.33499002456665
11,3.109624e-14,5.980913e-14,6.910480737686157
12,6.645122e-14,5.059103e-14,7.485964298248291
13,1.170883e-13,5.229805e-14,8.061589002609253
14,3.702692e-14,4.592503e-14,8.637176513671875
15,9.211188e-14,4.478701e-14,9.212205648422241
16,4.044842e-14,6.106094e-14,9.788201570510864
17,1.597419e-13,6.390603e-14,10.363802909851074
18,6.508265e-14,4.160047e-14,10.938895225524902
19,1.401258e-13,5.605355e-14,11.51471495628357
20,1.394415e-13,5.68502e-14,12.090752363204956
21,1.474248e-13,7.585547e-14,12.665540218353271
22,8.789212e-14,5.946769e-14,13.241732120513916
23,7.808404e-14,5.229805e-14,13.817320585250854
24,4.501031e-14,5.94677e-14,14.392503499984741
25,9.598948e-14,6.242661e-14,14.968379497528076
26,2.949952e-14,3.135811e-14,15.544207334518433
27,1.912084e-14,6.572691e-14,16.119540452957153
28,8.777809e-14,4.103146e-14,16.694336652755737
29,-9.344804e-14,2.441607e-14,17.27072787284851
