,Ch1,Ch2,Elapsed_time
0,4.341366e-14,3.977997e-14,0.5812904834747314
1,-4.259827e-15,4.444593e-14,1.1572237014770508
2,4.751938e-14,4.433213e-14,1.7324719429016113
3,4.37558e-14,3.989375e-14,2.308223247528076
4,3.212269e-14,4.842906e-14,2.883864402770996
5,8.458486e-14,4.34217e-14,3.459338665008545
6,2.094561e-14,6.094754e-14,4.034538745880127
7,9.25682e-14,3.841429e-14,4.609741449356079
8,5.481843e-14,6.128897e-14,5.185401201248169
9,1.144653e-13,5.98095e-14,5.7616846561431885
10,1.199396e-13,3.807286e-14,6.337039470672607
11,-8.593803e-15,6.515829e-14,6.912760496139526
12,1.370468e-13,3.864194e-14,7.487487077713013
13,4.318556e-14,5.95819e-14,8.063872337341309
14,4.170295e-14,6.242703e-14,8.63857388496399
15,1.238173e-13,4.296647e-14,9.2148916721344
16,8.970177e-15,4.774626e-14,9.789759397506714
17,1.221065e-13,5.16156e-14,10.366149425506592
18,4.512438e-14,5.013612e-14,10.941069602966309
19,8.390059e-14,3.761768e-14,11.517257690429688
20,-5.21616e-14,3.374834e-14,12.09261441230774
21,6.610915e-14,4.148702e-14,12.668191909790039
22,1.16062e-13,5.298123e-14,13.243502140045166
23,1.713751e-13,5.377788e-14,13.819444417953491
24,5.059866e-14,5.12742e-14,14.394377946853638
25,-3.106199e-14,5.594022e-14,14.970471382141113
26,-3.334305e-14,6.163036e-14,15.545222282409668
27,9.66739e-14,3.591063e-14,16.121620416641235
28,4.888795e-14,4.899804e-14,16.69635033607483
29,2.368286e-14,4.467353e-14,17.272805213928223
