,Ch1,Ch2,Elapsed_time
0,4.341366e-14,5.309498e-14,0.5853743553161621
1,2.984166e-14,4.899804e-14,1.1604650020599365
2,3.383347e-14,4.182836e-14,1.7365317344665527
3,1.28151e-13,2.49853e-14,2.3112194538116455
4,2.425313e-14,5.491586e-14,2.886810779571533
5,9.062934e-14,4.763238e-14,3.463022232055664
6,8.800626e-14,5.730574e-14,4.038512468338013
7,1.517589e-13,5.377781e-14,4.614377975463867
8,3.029787e-14,6.652387e-14,5.189982175827026
9,-2.718421e-14,3.977988e-14,5.764392614364624
10,8.025103e-14,4.603913e-14,6.340798377990723
11,6.006461e-14,5.389162e-14,6.9161460399627686
12,1.039729e-13,5.753335e-14,7.491996765136719
13,1.206239e-13,4.808758e-14,8.067628145217896
14,3.976413e-14,7.562825e-14,8.643089294433594
15,1.427491e-13,3.534152e-14,9.218310356140137
16,3.246485e-14,5.537109e-14,9.793924808502197
17,7.671556e-14,8.689481e-14,10.369724035263062
18,2.448123e-14,5.468824e-14,10.945333003997803
19,5.732746e-14,3.352066e-14,11.520102262496948
20,4.421199e-14,6.629625e-14,12.096377849578857
21,4.523842e-14,5.616773e-14,12.67121171951294
22,-1.235747e-14,7.289692e-14,13.24750828742981
23,5.09408e-14,6.40202e-14,13.823046922683716
24,1.360203e-13,6.971043e-14,14.398575782775879
25,1.121844e-13,5.980943e-14,14.974170207977295
26,9.882608e-15,6.310971e-14,15.549757242202759
27,1.086489e-13,5.411921e-14,16.124971628189087
28,1.213082e-13,6.595486e-14,16.70089054107666
29,7.318008e-14,7.23279e-14,17.276026010513306
