,Ch1,Ch2,Elapsed_time
0,7.819795e-14,4.99077e-14,0.580190896987915
1,1.718204e-14,3.68203e-14,1.155158281326294
2,8.401434e-14,5.912577e-14,1.7311623096466064
3,5.493237e-14,4.171384e-14,2.3061652183532715
4,5.390595e-14,4.911109e-14,2.8822405338287354
5,4.066165e-15,5.616689e-14,3.457996129989624
6,8.526886e-14,5.206997e-14,4.033290386199951
7,1.499335e-13,4.171385e-14,4.609125137329102
8,1.335107e-13,5.60531e-14,5.184542417526245
9,4.523838e-14,6.162944e-14,5.760120391845703
10,8.960264e-14,6.299507e-14,6.335578203201294
11,6.542469e-14,4.205525e-14,6.910377740859985
12,6.508255e-14,2.578131e-14,7.485996961593628
13,3.702693e-14,4.37623e-14,8.062189817428589
14,3.91939e-14,5.298038e-14,8.63792610168457
15,3.885175e-14,4.581078e-14,9.21308159828186
16,1.557043e-15,5.491503e-14,9.789185285568237
17,6.998657e-14,5.468744e-14,10.364110946655273
18,5.082669e-14,4.899726e-14,10.940075159072876
19,1.683989e-14,4.216906e-14,11.51537299156189
20,-3.722033e-14,6.572638e-14,12.091352224349976
21,7.956651e-14,5.559787e-14,12.667012929916382
22,1.14807e-13,4.330707e-14,13.2420175075531
23,-9.002597e-14,5.013532e-14,13.8177170753479
24,2.699043e-14,5.34356e-14,14.393487453460693
25,6.34718e-15,4.319327e-14,14.96898603439331
26,1.012354e-13,3.420282e-14,15.544076919555664
27,1.12412e-13,4.774542e-14,16.120371341705322
28,4.147484e-14,2.339148e-14,16.695870876312256
29,1.547128e-14,5.127332e-14,17.270981311798096
