,Ch1,Ch2,Elapsed_time
0,8.161925e-14,3.89822e-14,0.578871488571167
1,-1.137482e-13,5.172819e-14,1.1547634601593018
2,-4.223838e-14,6.902627e-14,1.7302842140197754
3,5.903801e-14,2.316359e-14,2.3057825565338135
4,9.564699e-14,6.390513e-14,2.881471633911133
5,1.135523e-13,4.296532e-14,3.456205368041992
6,1.086483e-13,5.969438e-14,4.032052278518677
7,7.728549e-14,4.364814e-14,4.6082072257995605
8,1.392128e-13,2.851234e-14,5.1837732791900635
9,1.655575e-13,5.195577e-14,5.759194850921631
10,1.102449e-13,5.377663e-14,6.3345253467559814
11,1.076219e-13,5.104536e-14,6.910460472106934
12,2.660326e-13,4.990732e-14,7.486087083816528
13,9.097107e-14,4.672083e-14,8.061037063598633
14,5.664303e-14,5.662173e-14,8.637349843978882
15,8.424232e-14,4.763122e-14,9.212159633636475
16,2.03307e-13,5.491465e-14,9.788318395614624
17,1.283784e-13,6.629499e-14,10.364193677902222
18,-2.729772e-14,4.034787e-14,10.939501285552979
19,8.241758e-14,4.99073e-14,11.514579057693481
20,1.5689e-13,4.524143e-14,12.090614557266235
21,1.045426e-13,2.270834e-14,12.665945291519165
22,8.355804e-14,5.241098e-14,13.241709470748901
23,1.49363e-13,2.259454e-14,13.817089796066284
24,3.269301e-14,4.182729e-14,14.392990112304688
25,1.341842e-14,6.709158e-14,14.96783995628357
26,7.990855e-14,4.330675e-14,15.543920278549194
27,1.148068e-13,5.969437e-14,16.11883282661438
28,1.040864e-13,4.59242e-14,16.695083379745483
29,1.242727e-13,6.51569e-14,17.27002263069153
