,Ch1,Ch2,Elapsed_time
0,5.206684e-15,4.820063e-14,0.5790953636169434
1,5.903806e-14,6.083282e-14,1.1546297073364258
2,-4.645842e-14,6.538495e-14,1.7301738262176514
3,4.022032e-14,3.829974e-14,2.3058078289031982
4,7.272369e-14,6.014998e-14,2.881296157836914
5,1.582589e-13,4.478652e-14,3.457026481628418
6,1.081923e-13,4.922484e-14,4.032090902328491
7,3.89658e-14,4.091719e-14,4.6078901290893555
8,4.877384e-14,6.162947e-14,5.1834588050842285
9,1.094468e-13,6.36779e-14,5.7589111328125
10,7.489059e-14,5.195616e-14,6.334113597869873
11,3.314919e-14,4.626596e-14,6.910083770751953
12,-1.201502e-14,6.697819e-14,7.485606670379639
13,7.854008e-14,3.07887e-14,8.061055898666382
14,1.218779e-13,4.251042e-14,8.635875225067139
15,2.156245e-13,5.502886e-14,9.212041139602661
16,4.980026e-14,4.307946e-14,9.787314891815186
17,1.129822e-13,4.012055e-14,10.362894296646118
18,8.469861e-14,5.127332e-14,10.938323974609375
19,1.565482e-13,4.501412e-14,11.514165163040161
20,4.980026e-14,3.807213e-14,12.090147495269775
21,7.295179e-14,4.455895e-14,12.664973735809326
22,-3.07194e-14,5.639445e-14,13.240868330001831
23,-6.618929e-14,3.841355e-14,13.815969467163086
24,-6.630333e-14,4.740402e-14,14.392139434814453
25,8.629526e-14,4.273803e-14,14.967231512069702
26,6.91745e-15,4.71764e-14,15.543268203735352
27,1.138947e-13,6.788863e-14,16.11849880218506
28,9.507689e-14,4.535558e-14,16.694436073303223
29,4.717718e-14,4.842823e-14,17.269795417785645
