,Ch1,Ch2,Elapsed_time
0,6.531073e-14,5.855722e-14,0.5780341625213623
1,3.609855e-15,5.605354e-14,1.153437614440918
2,1.898504e-13,4.842868e-14,1.728759765625
3,2.197213e-14,4.478696e-14,2.3046469688415527
4,-5.85643e-15,7.346554e-14,2.880316972732544
5,7.762783e-14,6.561308e-14,3.4549503326416016
6,1.645319e-13,5.229801e-14,4.031370162963867
7,3.371943e-14,6.12885e-14,4.606987476348877
8,8.50409e-14,4.080382e-14,5.182698488235474
9,1.233608e-13,3.317894e-14,5.758152961730957
10,3.474589e-14,5.013572e-14,6.333575963973999
11,1.054554e-13,4.933907e-14,6.909362554550171
12,8.400019e-15,6.4475e-14,7.484930515289307
13,-9.823805e-14,4.91115e-14,8.060389757156372
14,1.325986e-13,2.839919e-14,8.635950565338135
15,4.386984e-14,5.969522e-14,9.211300134658813
16,6.576692e-14,4.342128e-14,9.787490367889404
17,7.717164e-14,4.114522e-14,10.36241602897644
18,-1.167304e-14,5.207038e-14,10.938358068466187
19,9.188374e-14,4.546977e-14,11.51359224319458
20,1.498197e-13,3.283753e-14,12.089495420455933
21,4.090461e-14,4.387648e-14,12.665437936782837
22,3.09822e-14,5.457408e-14,13.240130424499512
23,8.663758e-14,4.296609e-14,13.815932512283325
24,1.302036e-13,4.182805e-14,14.391505718231201
25,1.579171e-13,4.330747e-14,14.967296838760376
26,7.70576e-14,4.706301e-14,15.542963743209839
27,3.668477e-14,5.537071e-14,16.118396043777466
28,7.375022e-14,4.842867e-14,16.69357967376709
29,5.082672e-14,5.491549e-14,17.269519090652466
