,Ch1,Ch2,Elapsed_time
0,1.604146e-14,6.618207e-14,0.5717673301696777
1,4.626483e-14,3.83001e-14,1.1469173431396484
2,9.872658e-14,4.39903e-14,1.7226660251617432
3,2.801686e-14,7.961093e-14,2.297729730606079
4,1.172023e-13,4.75182e-14,2.8737950325012207
5,1.04543e-13,4.410412e-14,3.449570655822754
6,2.026136e-14,4.74044e-14,4.024213790893555
7,7.317999e-14,5.354983e-14,4.599839925765991
8,2.904332e-14,5.12737e-14,5.175435781478882
9,1.097892e-13,6.288171e-14,5.751460552215576
10,3.965009e-14,4.171419e-14,6.327091217041016
11,1.120701e-13,6.060565e-14,6.90183424949646
12,9.770015e-14,4.307984e-14,7.47839093208313
13,1.068239e-13,5.844335e-14,8.053606510162354
14,4.923006e-14,3.226848e-14,8.628808498382568
15,9.017303e-14,3.454459e-14,9.204517364501953
16,7.585688e-16,4.729059e-14,9.780980587005615
17,1.511883e-13,5.320839e-14,10.355544567108154
18,1.444595e-13,4.478691e-14,10.931642055511475
19,-4.212475e-14,4.774582e-14,11.506880521774292
20,4.444007e-14,4.911144e-14,12.082793235778809
21,1.240451e-13,5.491548e-14,12.65870714187622
22,1.477669e-13,3.613785e-14,13.233964681625366
23,9.439277e-14,4.52421e-14,13.809092044830322
24,1.661172e-14,5.537067e-14,14.385157108306885
25,6.314383e-14,6.652342e-14,14.960671424865723
26,9.359444e-14,3.431692e-14,15.536270141601562
27,1.027182e-13,5.081851e-14,16.111429929733276
28,1.071661e-13,5.787435e-14,16.687350034713745
29,2.653419e-14,3.135804e-14,17.262959003448486
