,Ch1,Ch2,Elapsed_time
0,8.435663e-14,4.683545e-14,0.5784132480621338
1,1.456001e-13,2.72612e-14,1.1535134315490723
2,2.733255e-14,2.896823e-14,1.7295234203338623
3,2.561119e-13,4.535603e-14,2.305454730987549
4,1.18913e-13,4.751824e-14,2.8798887729644775
5,1.800423e-13,5.798824e-14,3.4560415744781494
6,-1.361192e-14,3.113052e-14,4.031832933425903
7,3.588641e-14,4.797352e-14,4.607330322265625
8,9.062923e-14,4.512841e-14,5.182939291000366
9,3.474589e-14,5.195662e-14,5.758045196533203
10,5.846789e-14,3.727593e-14,6.334115982055664
11,9.302422e-14,4.25109e-14,6.90874981880188
12,2.870117e-14,2.600934e-14,7.485299587249756
13,2.140187e-14,3.374799e-14,8.060759782791138
14,2.128782e-14,4.85425e-14,8.636525630950928
15,1.6955e-13,3.169955e-14,9.212506294250488
16,1.957705e-14,2.953725e-14,9.787842750549316
17,-1.372596e-14,4.774589e-14,10.362351894378662
18,4.478222e-14,5.002196e-14,10.938770532608032
19,2.013123e-15,5.286709e-14,11.514755964279175
20,5.778361e-14,5.184282e-14,12.089865684509277
21,1.270103e-13,5.616741e-14,12.66535234451294
22,8.025092e-14,4.387655e-14,13.240953207015991
23,1.159345e-14,5.650882e-14,13.816337585449219
24,4.489626e-14,5.389131e-14,14.392197370529175
25,1.251856e-13,2.589554e-14,14.967548608779907
26,5.732743e-14,5.832966e-14,15.543406248092651
27,5.43622e-14,5.059097e-14,16.118964433670044
28,5.82398e-14,4.979438e-14,16.694477319717407
29,5.367791e-14,3.602411e-14,17.27015781402588
