,Ch1,Ch2,Elapsed_time
0,1.302036e-13,4.023472e-14,0.5792789459228516
1,1.225624e-13,5.059084e-14,1.1544561386108398
2,2.482343e-14,3.010617e-14,1.73008131980896
3,3.793934e-14,3.921046e-14,2.305398941040039
4,1.265541e-13,3.773101e-14,2.8812997341156006
5,2.892928e-14,4.285217e-14,3.4563422203063965
6,8.036493e-14,4.160034e-14,4.03217339515686
7,-1.463835e-14,6.367827e-14,4.608015537261963
8,5.892407e-14,3.454453e-14,5.183470249176025
9,2.037542e-14,3.716199e-14,5.759107828140259
10,7.694354e-14,6.185743e-14,6.334523916244507
11,6.120502e-14,4.399022e-14,6.910256862640381
12,9.541918e-14,2.896812e-14,7.485916614532471
13,1.556361e-13,3.909666e-14,8.061464548110962
14,1.460562e-13,4.683532e-14,8.63709807395935
15,4.797553e-14,5.559821e-14,9.212615013122559
16,8.834827e-14,4.74043e-14,9.788099765777588
17,1.161758e-13,6.33369e-14,10.363687753677368
18,8.047899e-14,6.39059e-14,10.939415216445923
19,7.078497e-14,7.027891e-14,11.515357255935669
20,9.929678e-14,5.901232e-14,12.090520858764648
21,2.338725e-13,6.675099e-14,12.666150569915771
22,6.347106e-15,3.522732e-14,13.241653442382812
23,1.661173e-14,5.707767e-14,13.816279888153076
24,1.351076e-13,5.389118e-14,14.39196228981018
25,-5.216126e-14,4.968045e-14,14.967967748641968
26,1.565485e-13,5.366354e-14,15.54374074935913
27,6.485452e-14,4.774574e-14,16.11928367614746
28,4.592268e-14,5.946757e-14,16.69442129135132
29,8.287397e-14,3.602395e-14,17.270609617233276
