,Ch1,Ch2,Elapsed_time
0,1.354498e-13,1.656351e-14,0.5809941291809082
1,2.345481e-14,6.128843e-14,1.156066656112671
2,-5.467037e-14,6.584054e-14,1.7320291996002197
3,1.02148e-13,5.867091e-14,2.30764102935791
4,5.322171e-14,6.732002e-14,2.8831777572631836
5,7.829766e-15,6.538535e-14,3.4582455158233643
6,9.610348e-14,3.943805e-14,4.0346362590789795
7,7.694354e-14,4.103133e-14,4.609461069107056
8,7.819805e-14,5.081845e-14,5.185614585876465
9,-2.193767e-14,5.582583e-14,5.760379791259766
10,7.842614e-14,5.229791e-14,6.336552858352661
11,5.413409e-14,6.356448e-14,6.912136077880859
12,3.381762e-15,4.273836e-14,7.486928701400757
13,1.078503e-13,5.787431e-14,8.063284635543823
14,4.067651e-14,5.389116e-14,8.638568878173828
15,9.405062e-14,6.106079e-14,9.21479606628418
16,6.770571e-14,4.626631e-14,9.790075540542603
17,7.865424e-14,5.229789e-14,10.365504503250122
18,5.481837e-14,6.049176e-14,10.941267013549805
19,5.687122e-14,6.345066e-14,11.516796588897705
20,1.50504e-13,6.834423e-14,12.092403888702393
21,9.302421e-14,3.249607e-14,12.667946815490723
22,9.541917e-14,4.512828e-14,13.243970155715942
23,1.055694e-13,6.197125e-14,13.81883978843689
24,7.979472e-14,3.340648e-14,14.394678592681885
25,7.375021e-14,4.091753e-14,14.9703049659729
26,5.801169e-14,5.434637e-14,15.545162439346313
27,1.980517e-14,6.95961e-14,16.121607065200806
28,4.455412e-14,3.773101e-14,16.69680404663086
29,1.031744e-13,4.85424e-14,17.27242684364319
