,Ch1,Ch2,Elapsed_time
0,1.180006e-13,6.549917e-14,0.5748507976531982
1,8.412852e-14,4.785958e-14,1.150653600692749
2,1.969111e-14,5.207033e-14,1.7260584831237793
3,1.008934e-13,4.239698e-14,2.301269054412842
4,8.207566e-14,4.091757e-14,2.876890182495117
5,1.178865e-13,3.534118e-14,3.4528801441192627
6,8.321612e-14,4.729057e-14,4.028061389923096
7,1.588294e-13,4.968043e-14,4.604136228561401
8,1.416083e-13,4.990806e-14,5.179447650909424
9,4.911601e-14,5.332217e-14,5.755208492279053
10,1.514164e-13,6.845808e-14,6.330039739608765
11,1.038587e-13,4.478689e-14,6.906403541564941
12,1.091049e-13,5.172893e-14,7.482093572616577
13,3.223677e-14,5.787432e-14,8.057390213012695
14,8.344422e-14,5.150131e-14,8.633010625839233
15,1.763819e-14,4.706294e-14,9.208653688430786
16,7.44345e-14,5.457399e-14,9.784118175506592
17,3.337728e-14,7.016513e-14,10.359756708145142
18,-1.600697e-14,5.275316e-14,10.935349941253662
19,5.333575e-14,6.162982e-14,11.511118173599243
20,1.729713e-13,4.399026e-14,12.087000846862793
21,5.219528e-14,3.306509e-14,12.66227126121521
22,9.211182e-14,4.694914e-14,13.238000869750977
23,5.367789e-14,5.13875e-14,13.813330888748169
24,1.073941e-13,3.966569e-14,14.388979434967041
25,1.284929e-13,4.877002e-14,14.964588165283203
26,1.208517e-13,6.959613e-14,15.54002332687378
27,6.736356e-14,3.647917e-14,16.116103410720825
28,1.321424e-13,2.384697e-14,16.69142508506775
29,1.390993e-13,5.12737e-14,17.266886949539185
