,Ch1,Ch2,Elapsed_time
0,1.501501e-14,5.298075e-14,0.5854339599609375
1,-4.280905e-14,4.945281e-14,1.1614882946014404
2,1.491354e-13,2.122946e-14,1.736898422241211
3,1.042008e-13,4.751814e-14,2.3117001056671143
4,-4.885377e-14,4.888378e-14,2.8880198001861572
5,1.961229e-13,4.125892e-14,3.4638302326202393
6,4.54665e-14,5.275309e-14,4.038994073867798
7,1.717168e-13,5.935374e-14,4.61467170715332
8,2.263454e-13,4.581107e-14,5.190406799316406
9,1.390993e-13,3.272367e-14,5.765876531600952
10,5.002838e-14,5.741908e-14,6.340993642807007
11,9.188372e-14,5.480162e-14,6.916619777679443
12,-4.487777e-15,3.499971e-14,7.493000745773315
13,3.736908e-14,6.640957e-14,8.068319320678711
14,7.078498e-14,6.470256e-14,8.643932580947876
15,5.995049e-14,6.071937e-14,9.219322919845581
16,6.873212e-14,6.185741e-14,9.794961929321289
17,6.052073e-14,4.490067e-14,10.370630741119385
18,8.538303e-14,6.299545e-14,10.945949077606201
19,5.493242e-14,4.251077e-14,11.521564722061157
20,-4.373722e-15,4.92252e-14,12.09727692604065
21,4.386984e-14,3.69344e-14,12.67287802696228
22,1.039727e-13,4.89976e-14,13.24890398979187
23,6.245953e-14,6.823046e-14,13.823974132537842
24,-5.193316e-14,4.774573e-14,14.399554967880249
25,-1.509455e-14,1.895338e-14,14.975268125534058
26,6.017859e-14,4.080372e-14,15.550739049911499
27,9.884061e-14,3.716199e-14,16.12684392929077
28,5.698527e-14,3.841382e-14,16.70185089111328
29,8.378636e-14,4.330741e-14,17.277552127838135
