,Ch1,Ch2,Elapsed_time
0,2.813092e-14,5.537067e-14,0.5798194408416748
1,1.063677e-13,4.125898e-14,1.1554052829742432
2,1.508462e-13,4.672155e-14,1.73093843460083
3,1.535716e-14,3.932428e-14,2.305699586868286
4,1.286069e-13,3.875528e-14,2.8819539546966553
5,9.496301e-14,4.091754e-14,3.4576406478881836
6,-8.381323e-16,3.61378e-14,4.033166408538818
7,1.490214e-13,6.720626e-14,4.608179092407227
8,1.030604e-13,2.987859e-14,5.184736490249634
9,8.19616e-14,5.537064e-14,5.75982928276062
10,5.960835e-14,4.797337e-14,6.3353660106658936
11,5.059862e-14,5.855715e-14,6.910992383956909
12,1.064818e-13,4.899764e-14,7.485962867736816
13,-1.612105e-14,4.285223e-14,8.061426877975464
14,-1.428321e-13,4.75182e-14,8.636781215667725
15,-4.839756e-14,3.477215e-14,9.213220357894897
16,6.074882e-14,6.743384e-14,9.788744688034058
17,1.039727e-13,4.501452e-14,10.364293813705444
18,1.289491e-13,6.037803e-14,10.939708471298218
19,7.819806e-14,1.610831e-14,11.515280961990356
20,2.29986e-14,3.31789e-14,12.09090542793274
21,1.052272e-13,3.56826e-14,12.666525602340698
22,2.687635e-14,4.228319e-14,13.241791009902954
23,7.215355e-14,6.01504e-14,13.81766653060913
24,3.257892e-14,4.535592e-14,14.392476558685303
25,1.007794e-13,2.874055e-14,14.968560218811035
26,1.869991e-13,4.729058e-14,15.543500661849976
27,1.19141e-13,3.488596e-14,16.11904215812683
28,4.660697e-14,5.286694e-14,16.695240020751953
29,-1.978652e-15,4.615255e-14,17.27098035812378
