,Ch1,Ch2,Elapsed_time
0,-4.852144e-12,6.607181e-14,0.577326774597168
1,-4.879974e-12,7.107932e-14,1.1524808406829834
2,-4.947836e-12,3.659579e-14,1.727971076965332
3,-5.054362e-12,5.036641e-14,2.302931785583496
4,-5.004293e-12,5.400823e-14,2.878690004348755
5,-4.833212e-12,6.618556e-14,3.454019784927368
6,-4.97156e-12,6.311279e-14,4.029210329055786
7,-5.040221e-12,6.78927e-14,4.604490041732788
8,-5.117664e-12,7.506251e-14,5.179858684539795
9,-5.051511e-12,5.730864e-14,5.755060195922852
10,-4.986159e-12,4.501752e-14,6.330309152603149
11,-4.972357e-12,6.550272e-14,6.905298233032227
12,-4.933808e-12,4.740744e-14,7.480992794036865
13,-3.6199e-12,5.423587e-14,8.055842638015747
14,-3.853142e-12,3.568535e-14,8.631659507751465
15,-3.750378e-12,5.696722e-14,9.206848859786987
16,-3.664267e-12,5.480493e-14,9.782058000564575
17,-3.816301e-12,5.423584e-14,10.356778860092163
18,-3.699625e-12,4.046526e-14,10.93268084526062
19,-3.739201e-12,5.787768e-14,11.507756471633911
20,-3.809574e-12,3.966859e-14,12.083486318588257
21,-3.718899e-12,4.774887e-14,12.658258199691772
22,-3.770451e-12,6.163329e-14,13.234217405319214
23,-3.663241e-12,6.493368e-14,13.809455871582031
24,-3.68263e-12,8.382566e-14,14.38488221168518
25,-3.670883e-12,5.423591e-14,14.960067987442017
26,-3.867741e-12,3.079165e-14,15.535502195358276
27,-3.779348e-12,5.787768e-14,16.110219717025757
28,-3.745816e-12,5.765008e-14,16.68613052368164
29,-3.799423e-12,4.717987e-14,17.26179337501526
