,Ch1,Ch2,Elapsed_time
0,-3.937997e-12,5.969854e-14,0.5833241939544678
1,-4.057412e-12,7.119304e-14,1.1584818363189697
2,-4.082846e-12,5.309773e-14,1.733361005783081
3,-4.086838e-12,5.412196e-14,2.3091893196105957
4,-4.114895e-12,5.901571e-14,2.8845372200012207
5,-3.95442e-12,6.618551e-14,3.4598660469055176
6,-4.07201e-12,6.117805e-14,4.034552574157715
7,-4.038365e-12,5.252874e-14,4.610376834869385
8,-4.009737e-12,5.628432e-14,5.185833692550659
9,-3.932521e-12,6.390935e-14,5.761024713516235
10,-4.271834e-12,4.012381e-14,6.336024761199951
11,-4.151734e-12,5.048022e-14,6.911782741546631
12,-4.086723e-12,5.582911e-14,7.486987352371216
13,-3.948718e-12,4.934207e-14,8.062231063842773
14,-4.116035e-12,4.26275e-14,8.637414455413818
15,-4.075888e-12,4.661076e-14,9.213281393051147
16,-4.079881e-12,6.652693e-14,9.788072109222412
17,-4.02924e-12,6.03814e-14,10.363325834274292
18,-4.02867e-12,8.18909e-14,10.937988758087158
19,-3.984417e-12,3.739243e-14,11.514004468917847
20,-4.064483e-12,4.786263e-14,12.088983297348022
21,-3.954192e-12,6.174706e-14,12.664644718170166
22,-4.127555e-12,4.956974e-14,13.23929762840271
23,-4.06494e-12,3.750625e-14,13.815218210220337
24,-4.190856e-12,4.683837e-14,14.390198469161987
25,-4.053875e-12,6.618553e-14,14.966072797775269
26,-4.116947e-12,5.13906e-14,15.540973901748657
27,-4.160859e-12,6.129182e-14,16.11677646636963
28,-3.979627e-12,4.399322e-14,16.69189977645874
29,-4.056841e-12,7.722473e-14,17.267426252365112
