,Ch1,Ch2,Elapsed_time
0,-6.705663e-13,2.507801e-13,1.5984394550323486
1,2.065055e-13,4.524508e-14,2.17368221282959
2,1.126422e-13,5.207348e-14,2.7490618228912354
3,6.063533e-14,6.095042e-14,3.3241748809814453
4,2.104973e-13,5.38944e-14,3.8987324237823486
5,8.127842e-14,4.547271e-14,4.47505521774292
6,1.794756e-13,4.308272e-14,5.050813674926758
7,1.969061e-14,4.683836e-14,5.625633478164673
8,5.345017e-14,4.478986e-14,6.201104640960693
9,1.159497e-13,3.693716e-14,6.776327610015869
10,1.241613e-13,6.242987e-14,7.351736783981323
11,4.398401e-14,6.117799e-14,7.926863193511963
12,8.595448e-14,4.274132e-14,8.502452373504639
13,9.85e-14,5.150445e-14,9.077804565429688
14,5.846838e-14,3.739243e-14,9.652968645095825
15,6.975936e-14,5.332535e-14,10.22832703590393
16,1.110455e-13,5.526008e-14,10.803727149963379
17,6.736429e-14,5.526008e-14,11.379073143005371
18,1.00895e-13,5.662575e-14,11.954214334487915
19,1.332853e-13,3.636813e-14,12.529525756835938
20,1.349961e-13,5.275632e-14,13.104833364486694
21,1.568937e-13,4.194465e-14,13.679560422897339
22,1.085364e-13,3.284012e-14,14.255433082580566
23,-4.600466e-14,4.387941e-14,14.8306884765625
24,1.146951e-13,4.740738e-14,15.405948877334595
25,1.73545e-13,6.664074e-14,15.98123836517334
26,9.88194e-15,3.750621e-14,16.556596994400024
27,1.71264e-13,6.186084e-14,17.131309509277344
28,1.529019e-13,4.160325e-14,17.707305192947388
29,9.884215e-14,6.436457e-14,18.2825927734375
