,Ch1,Ch2,Elapsed_time
0,-3.62606e-12,5.981233e-14,0.5814387798309326
1,-3.526605e-12,6.652693e-14,1.1561088562011719
2,-3.534018e-12,5.594291e-14,1.7323689460754395
3,-3.697459e-12,5.469102e-14,2.307263135910034
4,-3.67727e-12,7.164821e-14,2.8824994564056396
5,-3.592413e-12,7.312772e-14,3.4570870399475098
6,-3.48429e-12,6.538887e-14,4.033258438110352
7,-3.596862e-12,6.925827e-14,4.608231782913208
8,-3.587737e-12,5.195964e-14,5.183739900588989
9,-3.69472e-12,6.470601e-14,5.758727312088013
10,-3.690728e-12,6.516121e-14,6.334459066390991
11,-3.574849e-12,5.662574e-14,6.909905672073364
12,-3.554776e-12,4.774882e-14,7.485234975814819
13,-3.477789e-12,6.675454e-14,8.059901714324951
14,-3.482237e-12,5.366675e-14,8.635952472686768
15,-3.538009e-12,7.483481e-14,9.211335182189941
16,-3.493871e-12,5.901569e-14,9.786689043045044
17,-3.650124e-12,5.13906e-14,10.361900806427002
18,-3.641571e-12,4.729362e-14,10.93718433380127
19,-3.634043e-12,5.207347e-14,11.512557029724121
20,-3.661188e-12,4.456221e-14,12.087839126586914
21,-3.625147e-12,6.709592e-14,12.66314959526062
22,-3.681833e-12,6.117803e-14,13.23843002319336
23,-3.550442e-12,8.564646e-14,13.813556909561157
24,-3.553635e-12,6.948591e-14,14.389311075210571
25,-3.585685e-12,7.051015e-14,14.963501930236816
26,-3.633929e-12,4.854546e-14,15.53939414024353
27,-3.608495e-12,5.025257e-14,16.11473298072815
28,-3.590931e-12,4.786263e-14,16.68994951248169
29,-3.581807e-12,6.402318e-14,17.264700174331665
