,Ch1,Ch2,Elapsed_time
0,-4.573943e-13,6.652595e-14,0.5803508758544922
1,-5.601564e-13,6.277029e-14,1.1558423042297363
2,-5.185268e-13,4.695128e-14,1.7316274642944336
3,-4.827141e-13,5.821805e-14,2.3071165084838867
4,-5.485229e-13,8.450723e-14,2.8822081089019775
5,-5.092887e-13,7.449233e-14,3.4574344158172607
6,-6.04409e-13,6.982624e-14,4.032231092453003
7,-5.70307e-13,5.434866e-14,4.608099460601807
8,-4.864778e-13,6.8233e-14,5.183009386062622
9,-4.569381e-13,5.582816e-14,5.75892186164856
10,-6.135332e-13,5.901471e-14,6.334038019180298
11,-5.479526e-13,8.928707e-14,6.908745288848877
12,-5.46584e-13,6.584304e-14,7.484534025192261
13,-5.051826e-13,6.129084e-14,8.059575319290161
14,-3.927261e-13,7.585802e-14,8.635165691375732
15,-6.263069e-13,7.551654e-14,9.21104645729065
16,-4.303635e-13,6.413598e-14,9.785778284072876
17,-6.074884e-13,7.631321e-14,10.361148595809937
18,-5.217204e-13,7.187477e-14,10.936555862426758
19,-5.558223e-13,6.561545e-14,11.511767387390137
20,-6.744378e-13,7.688224e-14,12.08717155456543
21,-6.143317e-13,6.072179e-14,12.662631034851074
22,-5.114555e-13,6.994009e-14,13.237820625305176
23,-5.263965e-13,7.2899e-14,13.813695192337036
24,-5.519444e-13,6.527401e-14,14.388870239257812
25,-4.630968e-13,6.322553e-14,14.964144468307495
26,-6.527676e-13,6.755015e-14,15.539524555206299
27,-4.553414e-13,6.925724e-14,16.113992929458618
28,-6.827636e-13,6.948488e-14,16.690188884735107
29,-5.5069e-13,6.402217e-14,17.26545000076294
