,Ch1,Ch2,Elapsed_time
0,-3.826901e-13,6.413622e-14,0.5760011672973633
1,-5.074646e-13,2.999437e-14,1.1522963047027588
2,-3.464212e-13,5.616978e-14,1.7267639636993408
3,-4.587638e-13,3.807462e-14,2.302687883377075
4,-3.97859e-13,4.171639e-14,2.8774871826171875
5,-4.830572e-13,6.322574e-14,3.4532012939453125
6,-3.578264e-13,5.560072e-14,4.02877402305603
7,-2.731986e-13,6.333955e-14,4.6041107177734375
8,-5.251428e-13,7.187503e-14,5.179396629333496
9,-3.966045e-13,4.956903e-14,5.754419565200806
10,-4.391465e-13,6.254293e-14,6.330327749252319
11,-4.451914e-13,9.327055e-14,6.905090093612671
12,-4.236354e-13,6.311195e-14,7.480982542037964
13,-5.110002e-13,6.857466e-14,8.0562584400177
14,-4.928657e-13,6.823323e-14,8.631411075592041
15,-4.570529e-13,6.994034e-14,9.206235885620117
16,-4.594481e-13,5.548697e-14,9.78217625617981
17,-4.453055e-13,5.560076e-14,10.35742974281311
18,-4.797496e-13,3.329476e-14,10.9327073097229
19,-5.017619e-13,3.887125e-14,11.507582187652588
20,-4.715378e-13,6.003917e-14,12.082605600357056
21,-4.534032e-13,6.265675e-14,12.658286094665527
22,-4.900144e-13,6.402241e-14,13.234076023101807
23,-4.8933e-13,5.116232e-14,13.809478282928467
24,-4.297941e-13,4.035073e-14,14.383915901184082
25,-3.825761e-13,5.059328e-14,14.959376811981201
26,-4.844259e-13,5.49179e-14,15.53534483909607
27,-4.180466e-13,8.325565e-14,16.1098313331604
28,-3.905597e-13,3.7847e-14,16.685296773910522
29,-5.042709e-13,4.672388e-14,17.260826587677002
