,Ch1,Ch2,Elapsed_time
0,-2.99659e-13,6.174628e-14,0.5709662437438965
1,-3.741359e-13,5.616975e-14,1.1465575695037842
2,-3.544047e-13,4.877239e-14,1.7218570709228516
3,-3.851991e-13,6.538808e-14,2.297306776046753
4,-3.537204e-13,6.447765e-14,2.872498035430908
5,-3.776716e-13,6.914365e-14,3.4475395679473877
6,-2.718299e-13,5.412124e-14,4.02305793762207
7,-3.465349e-13,5.127614e-14,4.598718166351318
8,-4.589916e-13,6.948505e-14,5.1741015911102295
9,-3.750483e-13,7.141983e-14,5.749418497085571
10,-3.532641e-13,6.675372e-14,6.324558973312378
11,-3.414026e-13,5.28694e-14,6.899510622024536
12,-3.951218e-13,5.503168e-14,7.475139617919922
13,-4.120018e-13,6.720899e-14,8.0505211353302
14,-3.100378e-13,5.195897e-14,8.625927209854126
15,-3.926126e-13,7.460634e-14,9.20110559463501
16,-3.622744e-13,6.834703e-14,9.776581287384033
17,-2.898504e-13,5.776303e-14,10.351946353912354
18,-2.705754e-13,5.764925e-14,10.926976919174194
19,-2.598544e-13,5.184511e-14,11.501903772354126
20,-3.983152e-13,6.857468e-14,12.077281951904297
21,-3.861115e-13,9.304292e-14,12.653344869613647
22,-3.846289e-13,5.86735e-14,13.228381633758545
23,-3.612479e-13,5.207278e-14,13.803224802017212
24,-3.398057e-13,5.446269e-14,14.379281997680664
25,-3.406043e-13,4.672386e-14,14.95443844795227
26,-3.565717e-13,5.025185e-14,15.530359745025635
27,-3.87024e-13,4.638245e-14,16.105374813079834
28,-2.776467e-13,4.091972e-14,16.680656909942627
29,-4.031056e-13,7.597201e-14,17.25596523284912
