,Ch1,Ch2,Elapsed_time
0,-5.034724e-13,6.413612e-14,0.5730996131896973
1,-3.98087e-13,5.377976e-14,1.1490557193756104
2,-5.578759e-13,6.447756e-14,1.7240397930145264
3,-4.954887e-13,6.572939e-14,2.2996559143066406
4,-5.839941e-13,7.802046e-14,2.8749332427978516
5,-4.70739e-13,6.914357e-14,3.4505622386932373
6,-4.587633e-13,7.779283e-14,4.025962829589844
7,-4.839693e-13,7.756526e-14,4.601234436035156
8,-5.123686e-13,5.7763e-14,5.176572322845459
9,-5.444175e-13,7.813426e-14,5.751441717147827
10,-4.398306e-13,5.753541e-14,6.3272271156311035
11,-5.082625e-13,5.40074e-14,6.902592182159424
12,-5.359776e-13,8.006897e-14,7.477658748626709
13,-4.310485e-13,6.40223e-14,8.05296277999878
14,-5.078065e-13,6.663986e-14,8.628074407577515
15,-5.490939e-13,6.914358e-14,9.203582286834717
16,-4.197573e-13,7.938614e-14,9.77893614768982
17,-4.417697e-13,8.484885e-14,10.354203701019287
18,-4.504376e-13,5.730777e-14,10.929725408554077
19,-5.557088e-13,7.813425e-14,11.504479885101318
20,-5.766948e-13,9.144955e-14,12.079421997070312
21,-4.681159e-13,8.473499e-14,12.656077861785889
22,-4.19529e-13,5.18451e-14,13.23087191581726
23,-4.506657e-13,6.789178e-14,13.806300163269043
24,-5.468127e-13,7.085069e-14,14.381181240081787
25,-3.936389e-13,5.708014e-14,14.9565589427948
26,-5.433912e-13,6.379465e-14,15.532297849655151
27,-5.230895e-13,8.1207e-14,16.10741114616394
28,-5.089469e-13,7.585814e-14,16.682307243347168
29,-5.435051e-13,7.233012e-14,17.25854253768921
