,Ch1,Ch2,Elapsed_time
0,-3.694596e-13,6.129097e-14,0.5764849185943604
1,-4.140546e-13,4.63824e-14,1.1514930725097656
2,-4.524905e-13,6.322572e-14,1.7273118495941162
3,-5.193258e-13,5.901485e-14,2.3025336265563965
4,-4.037898e-13,5.343837e-14,2.8779966831207275
5,-4.310484e-13,6.86884e-14,3.453561544418335
6,-5.609555e-13,7.301303e-14,4.028310060501099
7,-3.879364e-13,5.252791e-14,4.6036293506622314
8,-5.326702e-13,4.046449e-14,5.1786744594573975
9,-3.686612e-13,4.922752e-14,5.754271745681763
10,-4.999369e-13,5.7763e-14,6.329801082611084
11,-5.116842e-13,5.537306e-14,6.905685186386108
12,-4.905844e-13,5.901486e-14,7.480546951293945
13,-4.368653e-13,5.218651e-14,8.055999755859375
14,-2.952109e-13,6.129095e-14,8.631365776062012
15,-4.667474e-13,6.470516e-14,9.206799983978271
16,-4.613867e-13,5.093467e-14,9.782116889953613
17,-4.400587e-13,6.789175e-14,10.357332944869995
18,-5.658598e-13,5.799064e-14,10.932700872421265
19,-4.326452e-13,5.935627e-14,11.50794267654419
20,-4.247757e-13,5.343837e-14,12.08324384689331
21,-4.735905e-13,6.197385e-14,12.657709836959839
22,-4.109751e-13,5.616972e-14,13.233470916748047
23,-5.417946e-13,5.29832e-14,13.809216022491455
24,-5.043848e-13,6.197381e-14,14.384406805038452
25,-3.643272e-13,7.415109e-14,14.959686279296875
26,-3.586246e-13,4.899992e-14,15.534665822982788
27,-4.42682e-13,4.205773e-14,16.11031198501587
28,-4.666331e-13,7.756523e-14,16.68588376045227
29,-4.292236e-13,6.368089e-14,17.260921955108643
