,Ch1,Ch2,Elapsed_time
0,-6.788654e-13,2.521135e-14,0.5802233219146729
1,-7.516296e-13,5.17273e-14,1.1549065113067627
2,-6.516075e-13,3.579493e-14,1.7307219505310059
3,-6.655215e-13,3.829864e-14,2.305248975753784
4,-6.375793e-13,5.058927e-14,2.8812968730926514
5,-7.173002e-13,3.568112e-14,3.4556992053985596
6,-6.814887e-13,2.79426e-14,4.031911849975586
7,-6.057595e-13,4.649236e-14,4.6067869663238525
8,-6.197876e-13,4.706139e-14,5.1821300983428955
9,-6.293678e-13,4.000562e-14,5.757668495178223
10,-6.321049e-13,3.602256e-14,6.333055019378662
11,-5.998289e-13,5.707598e-14,6.907734155654907
12,-6.57538e-13,4.637859e-14,7.484039068222046
13,-5.624204e-13,4.433013e-14,8.058281183242798
14,-6.587928e-13,3.955045e-14,8.633606195449829
15,-5.798702e-13,4.102989e-14,9.210009574890137
16,-5.780453e-13,3.579494e-14,9.785221099853516
17,-7.176424e-13,4.922363e-14,10.35979676246643
18,-6.408869e-13,2.862541e-14,10.935985326766968
19,-6.538886e-13,4.26231e-14,11.510550737380981
20,-6.135147e-13,4.364731e-14,12.086709976196289
21,-5.782734e-13,6.29937e-14,12.662057161331177
22,-6.859367e-13,4.307831e-14,13.237354516983032
23,-6.87191e-13,5.423094e-14,13.811952114105225
24,-6.488704e-13,3.886761e-14,14.387996912002563
25,-6.089529e-13,5.980723e-14,14.962941408157349
26,-6.859367e-13,3.818481e-14,15.538541078567505
27,-6.817166e-13,6.458694e-14,16.11365270614624
28,-5.691493e-13,3.738819e-14,16.68929386138916
29,-6.540026e-13,3.568118e-14,17.264603853225708
