,Ch1,Ch2,Elapsed_time
0,-2.541511e-13,6.481869e-14,0.5719478130340576
1,-1.14664e-13,6.800527e-14,1.146820068359375
2,-5.934812e-14,7.642692e-14,1.7227864265441895
3,-2.757072e-13,6.868811e-14,2.2978742122650146
4,-2.104687e-13,4.535796e-14,2.8731253147125244
5,-1.346232e-13,7.016757e-14,3.4485878944396973
6,-1.461426e-13,5.264151e-14,4.023949861526489
7,-1.175153e-13,5.275529e-14,4.599370956420898
8,-1.877721e-13,6.026648e-14,5.173975229263306
9,-1.551529e-13,5.651089e-14,5.749964714050293
10,-1.262974e-13,4.27404e-14,6.325210094451904
11,-2.030552e-13,4.08057e-14,6.900518894195557
12,-1.737435e-13,6.663961e-14,7.475689649581909
13,-1.209369e-13,4.945496e-14,8.051002025604248
14,-1.654176e-13,5.082061e-14,8.626358032226562
15,-1.454583e-13,7.57441e-14,9.201937675476074
16,-1.808149e-13,4.535792e-14,9.77706503868103
17,-1.663301e-13,4.820306e-14,10.352484703063965
18,-1.873158e-13,6.811905e-14,10.927871227264404
19,-1.886845e-13,5.355193e-14,11.503122091293335
20,-1.706641e-13,5.560044e-14,12.078795194625854
21,-1.666722e-13,4.28542e-14,12.65400242805481
22,-1.253849e-13,4.956873e-14,13.229483604431152
23,-1.679269e-13,4.592697e-14,13.804680347442627
24,-9.367816e-14,6.140458e-14,14.380249738693237
25,-2.084157e-13,5.981125e-14,14.955556154251099
26,-2.66697e-13,4.752024e-14,15.530684232711792
27,-1.883424e-13,8.507612e-14,16.106154918670654
28,-1.966683e-13,6.447727e-14,16.681538581848145
29,-5.250492e-14,6.789147e-14,17.256845951080322
