,Ch1,Ch2,Elapsed_time
0,-2.685219e-13,5.241395e-14,0.5839357376098633
1,-2.526685e-13,4.604081e-14,1.1621453762054443
2,-1.721468e-13,5.924228e-14,1.739842176437378
3,-4.296793e-13,6.652586e-14,2.313199758529663
4,-2.929294e-13,5.184492e-14,2.8858449459075928
5,-2.016867e-13,6.311167e-14,3.4630727767944336
6,-2.214179e-13,4.672364e-14,4.0405662059783936
7,-2.592836e-13,5.969753e-14,4.615072250366211
8,-2.927012e-13,4.035052e-14,5.188012361526489
9,-2.170838e-13,5.446242e-14,5.7674596309661865
10,-2.676095e-13,5.594192e-14,6.339409351348877
11,-1.918781e-13,4.501655e-14,6.917117118835449
12,-3.277156e-13,6.288408e-14,7.490789175033569
13,-2.905341e-13,6.015272e-14,8.067982912063599
14,-2.380697e-13,6.197361e-14,8.64365291595459
15,-2.094423e-13,7.574418e-14,9.219022750854492
16,-2.88025e-13,6.811914e-14,9.79463505744934
17,-3.299966e-13,6.9371e-14,10.369068622589111
18,-3.018255e-13,4.604081e-14,10.944669008255005
19,-1.98037e-13,6.527399e-14,11.519930124282837
20,-2.102407e-13,7.961353e-14,12.095447301864624
21,-2.531247e-13,4.376469e-14,12.661934852600098
22,-3.297685e-13,7.10781e-14,13.245732307434082
23,-2.221023e-13,7.506128e-14,13.811830759048462
24,-2.738824e-13,6.015272e-14,14.3972327709198
25,-3.225833e-13,7.483369e-14,14.96973204612732
26,-3.554306e-13,6.42497e-14,15.54676628112793
27,-2.053364e-13,5.400723e-14,16.1150062084198
28,-1.85263e-13,6.094939e-14,16.698004484176636
29,-2.357886e-13,7.676832e-14,17.265864610671997
