,Ch1,Ch2,Elapsed_time
0,4.171494e-13,5.218512e-14,0.571314811706543
1,1.558652e-13,4.069085e-14,1.1465442180633545
2,-2.239248e-13,3.215549e-14,1.7221815586090088
3,-3.329589e-13,4.649489e-14,2.2973546981811523
4,1.523296e-13,6.219996e-14,2.873460054397583
5,4.729191e-13,5.616829e-14,3.4482576847076416
6,-3.529179e-13,4.342215e-14,4.023892402648926
7,7.28381e-14,5.411979e-14,4.599854230880737
8,9.405105e-14,4.399119e-14,5.174730062484741
9,3.714096e-14,2.999318e-14,5.750817060470581
10,4.113272e-14,3.329352e-14,6.32625675201416
11,1.781045e-13,5.594067e-14,6.9019153118133545
12,9.382296e-14,6.379317e-14,7.477324485778809
13,-2.321131e-15,5.286791e-14,8.052551507949829
14,-4.031904e-15,4.342212e-14,8.628759145736694
15,-3.767732e-14,3.113123e-14,9.203906536102295
16,2.199602e-13,4.501541e-14,9.779387474060059
17,-5.856738e-15,5.810295e-14,10.355027437210083
18,1.339679e-13,5.662349e-14,10.93070387840271
19,8.698007e-14,4.603966e-14,11.506211519241333
20,4.84318e-14,5.537163e-14,12.081677675247192
21,7.226785e-14,4.456017e-14,12.6573166847229
22,1.03403e-13,4.820195e-14,13.233131170272827
23,9.963941e-14,4.182887e-14,13.808348894119263
24,1.798152e-13,5.309558e-14,14.383912086486816
25,6.211757e-14,4.114603e-14,14.959475755691528
26,-2.182408e-14,4.72915e-14,15.535123825073242
27,2.334063e-14,4.603966e-14,16.110618352890015
28,1.604129e-14,7.210095e-14,16.686222076416016
29,3.725501e-14,6.515886e-14,17.26174283027649
