,Ch1,Ch2,Elapsed_time
0,1.006658e-13,4.74053e-14,0.5686390399932861
1,5.162514e-14,5.309552e-14,1.1450819969177246
2,6.998688e-14,5.662349e-14,1.7206017971038818
3,1.615534e-14,4.842951e-14,2.2960073947906494
4,2.102661e-13,3.602481e-14,2.8709444999694824
5,3.15524e-14,6.652446e-14,3.4471824169158936
6,9.177007e-14,6.663828e-14,4.022709846496582
7,6.57671e-14,4.125983e-14,4.598025798797607
8,1.211945e-13,6.834535e-14,5.173720359802246
9,6.62233e-14,5.810294e-14,5.748916864395142
10,1.159483e-13,4.456022e-14,6.324965953826904
11,2.265633e-14,5.423354e-14,6.900774955749512
12,5.652921e-14,3.36349e-14,7.476085186004639
13,7.032902e-14,4.96814e-14,8.05163311958313
14,7.774215e-14,6.515883e-14,8.627063512802124
15,3.600044e-14,4.103219e-14,9.202618837356567
16,1.539263e-13,5.013663e-14,9.778127670288086
17,1.205102e-13,5.878573e-14,10.353867292404175
18,1.898814e-15,5.889954e-14,10.929316997528076
19,1.018063e-13,3.192784e-14,11.50466537475586
20,5.766969e-14,5.696486e-14,12.080379962921143
21,3.383345e-14,5.559922e-14,12.65593147277832
22,9.131389e-14,6.595542e-14,13.231135368347168
23,-2.056947e-14,5.343692e-14,13.80725908279419
24,5.972255e-14,4.660866e-14,14.38307237625122
25,9.884105e-14,4.592583e-14,14.958188533782959
26,1.142375e-13,5.594063e-14,15.533671617507935
27,5.173918e-14,4.421875e-14,16.109238862991333
28,1.91207e-14,5.616822e-14,16.6848464012146
29,8.994529e-14,4.478778e-14,17.260499238967896
