,Ch1,Ch2,Elapsed_time
0,7.340817e-14,5.741952e-14,0.5856854915618896
1,-3.233338e-15,5.924039e-14,1.1609573364257812
2,2.916952e-13,4.091793e-14,1.7367236614227295
3,3.314916e-14,5.298118e-14,2.3122177124023438
4,4.740533e-14,4.387684e-14,2.8879477977752686
5,1.429772e-13,6.754813e-14,3.4625868797302246
6,2.28855e-13,5.935423e-14,4.039012908935547
7,1.868855e-13,5.298115e-14,4.6142051219940186
8,3.153554e-15,5.207077e-14,5.190083265304565
9,-9.413259e-14,4.865664e-14,5.765352964401245
10,1.284795e-14,3.465869e-14,6.341185569763184
11,-6.744444e-14,3.727619e-14,6.916608810424805
12,1.443458e-13,5.263976e-14,7.492343187332153
13,1.817534e-13,5.582629e-14,8.067803621292114
14,2.212139e-13,5.024988e-14,8.64332365989685
15,5.379199e-14,5.411924e-14,9.218241453170776
16,9.348055e-14,2.908231e-14,9.794544219970703
17,-6.426788e-15,5.764714e-14,10.369465351104736
18,-1.750692e-15,4.467348e-14,10.945325374603271
19,1.941846e-13,6.140267e-14,11.520902395248413
20,1.534696e-13,5.104652e-14,12.096747875213623
21,8.629555e-14,6.70929e-14,12.672371864318848
22,-5.970606e-15,4.319403e-14,13.247824907302856
23,-5.193347e-14,5.275359e-14,13.823432683944702
24,2.322665e-14,5.013606e-14,14.398257493972778
25,1.105877e-13,3.92109e-14,14.974514484405518
26,-6.03733e-14,1.645003e-14,15.54956865310669
27,-7.143632e-14,3.522772e-14,16.125656843185425
28,1.83122e-13,6.458922e-14,16.70054841041565
29,1.550663e-13,6.322353e-14,17.276376485824585
