,Ch1,Ch2,Elapsed_time
0,4.136082e-14,5.320936e-14,0.5751819610595703
1,6.759187e-14,3.135885e-14,1.1509339809417725
2,1.891672e-13,5.19575e-14,1.7264959812164307
3,-1.173999e-13,4.763292e-14,2.3018481731414795
4,8.171676e-15,3.72767e-14,2.8776440620422363
5,4.364178e-14,4.057705e-14,3.452610492706299
6,9.882469e-15,4.547063e-14,4.029005289077759
7,1.298622e-13,4.25117e-14,4.604165554046631
8,5.76697e-14,4.831578e-14,5.179738998413086
9,1.262126e-13,5.070567e-14,5.755269289016724
10,-2.946556e-14,5.503023e-14,6.330995321273804
11,2.254227e-14,5.491649e-14,6.906022787094116
12,8.447102e-14,3.397634e-14,7.481958866119385
13,9.302463e-14,4.080465e-14,8.057745218276978
14,1.054559e-13,4.968144e-14,8.633241653442383
15,-1.395445e-14,4.319453e-14,9.208289861679077
16,5.516064e-14,5.981007e-14,9.784317016601562
17,-3.072014e-14,6.857302e-14,10.359987735748291
18,5.15111e-14,4.877098e-14,10.935455322265625
19,-6.197046e-14,4.729156e-14,11.510181903839111
20,6.462664e-14,4.36498e-14,12.086792707443237
21,2.516547e-14,4.433261e-14,12.661985158920288
22,-9.367701e-14,6.936965e-14,13.237536907196045
23,3.11769e-13,3.044843e-14,13.812914371490479
24,2.2418e-13,7.289763e-14,14.388320922851562
25,-1.736277e-13,3.750432e-14,14.963722467422485
26,2.90556e-13,5.525787e-14,15.540139436721802
27,3.121024e-14,4.706394e-14,16.11512327194214
28,1.121847e-13,4.751916e-14,16.690465688705444
29,3.987877e-13,5.20713e-14,17.266420364379883
