,Ch1,Ch2,Elapsed_time
0,-2.843898e-14,5.537138e-14,0.5766773223876953
1,1.049995e-13,6.993837e-14,1.1515846252441406
2,-3.48259e-14,4.854311e-14,1.7277662754058838
3,5.744156e-14,6.185827e-14,2.3030030727386475
4,2.334066e-14,4.399095e-14,2.8789479732513428
5,1.96466e-13,5.081924e-14,3.4536285400390625
6,1.55979e-13,4.296674e-14,4.029855251312256
7,5.082679e-14,4.899834e-14,4.605589389801025
8,8.891879e-14,4.239769e-14,5.181009531021118
9,4.592272e-14,4.148723e-14,5.755839109420776
10,1.872281e-13,5.719227e-14,6.33131742477417
11,-1.235764e-14,3.727649e-14,6.90764594078064
12,9.88252e-15,4.58118e-14,7.483702182769775
13,5.926633e-14,4.069062e-14,8.057919979095459
14,2.915732e-14,7.949795e-14,8.634329795837402
15,1.111581e-13,4.103205e-14,9.209725856781006
16,1.32143e-13,5.298152e-14,9.78574013710022
17,6.428444e-14,6.094783e-14,10.36084794998169
18,-2.75818e-13,4.524279e-14,10.93686819076538
19,2.179071e-13,5.366432e-14,11.512194156646729
20,5.447632e-14,6.106163e-14,12.088141679763794
21,4.124676e-14,4.786029e-14,12.663334131240845
22,1.0135e-13,4.319433e-14,13.238347291946411
23,1.446882e-13,5.958221e-14,13.814460515975952
24,-6.769084e-15,6.709329e-14,14.389987230300903
25,7.819828e-14,4.012159e-14,14.965569734573364
26,1.142374e-13,4.285291e-14,15.541309356689453
27,5.550275e-14,4.808788e-14,16.116637468338013
28,-6.311083e-14,6.083396e-14,16.6916823387146
29,6.314396e-14,4.535661e-14,17.26779556274414
