,Ch1,Ch2,Elapsed_time
0,7.601426e-15,7.722215e-14,0.5845291614532471
1,4.945823e-14,6.00376e-14,1.1597251892089844
2,1.062542e-13,5.742013e-14,1.7355401515960693
3,7.945287e-14,4.114605e-14,2.3111824989318848
4,3.862364e-14,5.377837e-14,2.886847972869873
5,-7.243927e-16,5.343699e-14,3.4623773097991943
6,4.980037e-14,5.264029e-14,4.037088632583618
7,1.156061e-13,4.217027e-14,4.613532781600952
8,8.526932e-14,5.309555e-14,5.188932180404663
9,5.048466e-14,6.265515e-14,5.764063358306885
10,7.249594e-14,5.9241e-14,6.339913845062256
11,4.147486e-14,5.525783e-14,6.915454387664795
12,1.284783e-14,3.397636e-14,7.4912145137786865
13,1.945274e-13,3.852857e-14,8.066657781600952
14,-3.836163e-14,5.787535e-14,8.641999244689941
15,1.364619e-14,4.638107e-14,9.217723608016968
16,1.132111e-13,4.831578e-14,9.793404340744019
17,1.934881e-14,6.254129e-14,10.368917226791382
18,1.021485e-13,7.710836e-14,10.945008277893066
19,1.949836e-13,5.275415e-14,11.520130395889282
20,1.432058e-13,5.992384e-14,12.096124410629272
21,-2.656678e-13,3.852857e-14,12.671082496643066
22,3.67988e-14,4.649489e-14,13.247113704681396
23,1.611113e-13,5.286792e-14,13.822226285934448
24,9.131389e-14,6.413461e-14,14.397911310195923
25,7.85405e-14,5.229889e-14,14.97341775894165
26,9.713034e-14,4.433258e-14,15.548786878585815
27,4.649298e-14,4.353592e-14,16.12440299987793
28,2.835894e-14,3.97804e-14,16.69994878768921
29,3.37194e-14,5.127466e-14,17.275636196136475
