,Ch1,Ch2,Elapsed_time
0,-1.133133e-14,6.402097e-14,0.5852501392364502
1,1.540405e-13,4.501557e-14,1.1607584953308105
2,1.056841e-13,5.241287e-14,1.7359166145324707
3,9.462136e-14,5.491657e-14,2.311793565750122
4,6.439857e-14,5.025058e-14,2.8873398303985596
5,1.560934e-13,6.037922e-14,3.462839365005493
6,3.839554e-14,6.367961e-14,4.0389792919158936
7,2.93854e-14,6.390717e-14,4.6138410568237305
8,6.770597e-14,5.377853e-14,5.189718961715698
9,5.390613e-14,5.707887e-14,5.765037775039673
10,-1.86497e-15,4.899874e-14,6.340757131576538
11,-1.372643e-14,6.720751e-14,6.9165260791778564
12,4.569465e-14,4.126001e-14,7.491947412490845
13,7.660173e-14,3.875632e-14,8.067427396774292
14,8.960324e-14,3.898391e-14,8.643133401870728
15,6.118695e-15,3.795966e-14,9.21866750717163
16,7.272409e-14,4.842974e-14,9.793888330459595
17,6.074903e-14,5.53718e-14,10.369796752929688
18,2.697119e-15,4.854355e-14,10.94524359703064
19,-1.783232e-14,3.659401e-14,11.52074933052063
20,3.609543e-15,5.093341e-14,12.09627103805542
21,1.097898e-13,4.501557e-14,12.671818017959595
22,3.246481e-14,2.612397e-14,13.246731281280518
23,1.430919e-13,2.657919e-14,13.823148250579834
24,3.577233e-14,6.880077e-14,14.398053884506226
25,5.344993e-14,2.96519e-14,14.973474502563477
26,6.987289e-14,5.093341e-14,15.549245119094849
27,9.998162e-14,5.332331e-14,16.1250216960907
28,9.51916e-14,6.447618e-14,16.7008216381073
29,7.943536e-15,7.039404e-14,17.276034593582153
