,Ch1,Ch2,Elapsed_time
0,1.559792e-13,6.993872e-14,0.5855190753936768
1,1.740991e-14,5.582695e-14,1.1609206199645996
2,6.09771e-14,5.491651e-14,1.7364501953125
3,9.245441e-14,4.695018e-14,2.311954975128174
4,1.991906e-14,7.437714e-14,2.8870108127593994
5,6.49688e-14,6.959731e-14,3.4624693393707275
6,1.136513e-14,4.729157e-14,4.038665771484375
7,1.259846e-13,5.480273e-14,4.614143133163452
8,4.22732e-14,4.364983e-14,5.189177751541138
9,8.01372e-14,4.467408e-14,5.764485120773315
10,9.084076e-15,5.764786e-14,6.341019868850708
11,8.34446e-14,4.069091e-14,6.916423320770264
12,9.405107e-14,6.458992e-14,7.491979122161865
13,4.717727e-14,5.127473e-14,8.066813230514526
14,1.740991e-14,6.720743e-14,8.642571449279785
15,6.803037e-15,6.26552e-14,9.218460083007812
16,5.059872e-14,4.399123e-14,9.79431939125061
17,4.318559e-14,5.662357e-14,10.369043350219727
18,1.296186e-14,3.204172e-14,10.944925546646118
19,4.341368e-14,6.15172e-14,11.520846366882324
20,3.463181e-14,5.150235e-14,12.096355676651001
21,1.386439e-13,5.411986e-14,12.671594381332397
22,-2.410513e-14,4.751919e-14,13.247711896896362
23,5.059872e-14,6.743504e-14,13.823011875152588
24,2.744651e-14,4.820202e-14,14.398356437683105
25,6.029282e-14,4.194277e-14,14.973855257034302
26,1.468554e-13,5.366462e-14,15.54858660697937
27,7.466288e-14,5.946869e-14,16.124945640563965
28,2.076431e-13,7.221482e-14,16.700486421585083
29,7.990911e-14,5.594075e-14,17.27577543258667
