,Ch1,Ch2,Elapsed_time
0,1.542685e-13,5.27542e-14,0.5711283683776855
1,-2.207314e-13,5.491651e-14,1.146780014038086
2,8.595365e-14,3.807339e-14,1.7218964099884033
3,5.185325e-14,3.841479e-14,2.297750234603882
4,-2.371549e-13,6.481748e-14,2.8734188079833984
5,1.391001e-13,5.662354e-14,3.448920249938965
6,1.392141e-13,4.194276e-14,4.024615526199341
7,2.927135e-14,6.299661e-14,4.600419759750366
8,1.505049e-13,4.501546e-14,5.176142692565918
9,9.405107e-14,5.969627e-14,5.751477479934692
10,1.158343e-13,6.379332e-14,6.326808929443359
11,-1.161454e-13,6.800401e-14,6.902594566345215
12,1.101318e-13,5.150231e-14,7.478116035461426
13,1.558652e-13,5.434748e-14,8.053192853927612
14,-8.398261e-14,5.491645e-14,8.629416465759277
15,-6.769186e-15,4.945386e-14,9.20461368560791
16,4.584349e-13,3.978046e-14,9.780243873596191
17,-4.634534e-14,5.901349e-14,10.355741024017334
18,1.684105e-13,6.026531e-14,10.931363821029663
19,1.623659e-13,5.935488e-14,11.50649881362915
20,1.798017e-14,4.410499e-14,12.082144498825073
21,-2.889532e-14,3.465923e-14,12.658020973205566
22,2.345468e-14,3.773196e-14,13.23265790939331
23,-6.299699e-14,5.958249e-14,13.808647155761719
24,3.873769e-14,5.571312e-14,14.384472131729126
25,-4.634533e-14,5.275421e-14,14.96023678779602
26,1.325993e-13,4.74054e-14,15.535746812820435
27,-3.20888e-14,8.473339e-14,16.111206531524658
28,2.925269e-15,5.491651e-14,16.68633270263672
29,6.474069e-14,6.789025e-14,17.26232409477234
