,Ch1,Ch2,Elapsed_time
0,9.655982e-14,4.615285e-14,0.576915979385376
1,-2.091137e-14,2.714761e-14,1.1517012119293213
2,6.850414e-14,3.090314e-14,1.7280750274658203
3,3.748313e-14,4.968083e-14,2.3036491870880127
4,1.234751e-13,4.273877e-14,2.8788702487945557
5,7.648747e-14,3.818663e-14,3.454845666885376
6,1.855054e-14,3.830039e-14,4.030390024185181
7,1.437755e-13,4.171456e-14,4.60542368888855
8,8.161961e-14,4.216976e-14,5.181095361709595
9,8.800627e-14,3.568292e-14,5.757157564163208
10,-1.863033e-14,2.555435e-14,6.3320252895355225
11,-5.911871e-14,1.827087e-14,6.907550573348999
12,1.308882e-13,5.332257e-14,7.483283281326294
13,1.213082e-13,4.706333e-14,8.059636354446411
14,1.410252e-14,5.49158e-14,8.634924411773682
15,1.700065e-13,3.738999e-14,9.209827661514282
16,1.348798e-13,3.477248e-14,9.786065101623535
17,8.28588e-15,3.909703e-14,10.361796140670776
18,4.318556e-14,3.454488e-14,10.937150955200195
19,-5.717983e-14,3.750379e-14,11.512729406356812
20,6.428437e-14,5.355014e-14,12.088278770446777
21,1.180008e-13,6.117505e-14,12.663858413696289
22,4.079057e-14,4.273879e-14,13.239303588867188
23,1.205098e-13,5.59401e-14,13.814774513244629
24,7.715613e-15,2.783041e-14,14.390447616577148
25,-7.453263e-15,4.512867e-14,14.966053485870361
26,1.980511e-14,3.374825e-14,15.54180097579956
27,-1.066357e-15,5.514342e-14,16.11700701713562
28,1.263262e-13,5.275355e-14,16.69261932373047
29,2.492696e-13,8.678103e-14,17.26821804046631
