,Ch1,Ch2,Elapsed_time
0,-1.19007e-12,3.864286e-14,0.5840287208557129
1,-1.199879e-12,5.22995e-14,1.1589560508728027
2,-1.18779e-12,6.413525e-14,1.7346351146697998
3,-1.156539e-12,6.7208e-14,2.3110616207122803
4,-1.226339e-12,6.561471e-14,2.8864479064941406
5,-1.25873e-12,5.559985e-14,3.461509943008423
6,-1.12871e-12,5.377895e-14,4.037657976150513
7,-1.186078e-12,6.789077e-14,4.613219499588013
8,-1.235919e-12,5.764833e-14,5.1888651847839355
9,-1.273329e-12,5.901398e-14,5.764283895492554
10,-1.222005e-12,5.571364e-14,6.339927673339844
11,-1.227822e-12,5.662408e-14,6.915514945983887
12,-1.129052e-12,4.763347e-14,7.490835189819336
13,-1.129394e-12,7.26706e-14,8.066636800765991
14,-1.21425e-12,4.945435e-14,8.642210721969604
15,-1.29557e-12,8.245787e-14,9.217880010604858
16,-1.158478e-12,5.89002e-14,9.793336153030396
17,-1.10396e-12,5.730689e-14,10.369011402130127
18,-1.11605e-12,4.77473e-14,10.944541454315186
19,-1.144905e-12,5.51446e-14,11.520062685012817
20,-1.219838e-12,5.343752e-14,12.095273971557617
21,-1.077956e-12,6.982549e-14,12.671525478363037
22,-1.226453e-12,6.7777e-14,13.246919870376587
23,-1.231814e-12,7.289822e-14,13.822781801223755
24,-1.134869e-12,6.174533e-14,14.398428440093994
25,-1.12928e-12,5.901402e-14,14.973631143569946
26,-1.243105e-12,4.786109e-14,15.54911494255066
27,-1.138518e-12,5.025097e-14,16.12481188774109
28,-1.206152e-12,6.572852e-14,16.700205326080322
29,-1.154372e-12,6.129008e-14,17.27585458755493
