,Ch1,Ch2,Elapsed_time
0,-1.26118e-12,8.872303e-14,0.5762395858764648
1,-1.144955e-12,6.505064e-14,1.1514825820922852
2,-1.141191e-12,8.178064e-14,1.7271413803100586
3,-1.193544e-12,8.200829e-14,2.302250623703003
4,-1.185331e-12,5.184876e-14,2.877830982208252
5,-1.137199e-12,6.163638e-14,3.4538068771362305
6,-1.200045e-12,8.064251e-14,4.029410123825073
7,-1.135716e-12,5.503542e-14,4.604911804199219
8,-1.22183e-12,6.220542e-14,5.180578708648682
9,-1.300074e-12,5.139351e-14,5.755820989608765
10,-1.2654e-12,7.961826e-14,6.33161473274231
11,-1.210538e-12,7.927686e-14,6.907136917114258
12,-1.210652e-12,6.892018e-14,7.482579708099365
13,-1.125565e-12,6.869253e-14,8.05825662612915
14,-1.238482e-12,6.755443e-14,8.633637189865112
15,-1.190806e-12,6.971684e-14,9.209327936172485
16,-1.255477e-12,7.6204e-14,9.784053325653076
17,-1.217952e-12,8.075631e-14,10.360437393188477
18,-1.285246e-12,6.653018e-14,10.935980558395386
19,-1.271217e-12,8.621917e-14,11.51149582862854
20,-1.242246e-12,7.745586e-14,12.08633804321289
21,-1.229928e-12,5.105206e-14,12.662630796432495
22,-9.929158e-13,9.373062e-14,13.238107442855835
23,-1.173469e-12,9.668965e-14,13.812944173812866
24,-1.042303e-12,6.687161e-14,14.38880181312561
25,-1.167539e-12,7.165159e-14,14.964348793029785
26,-1.206774e-12,5.310063e-14,15.5402193069458
27,-1.224909e-12,9.13406e-14,16.115147590637207
28,-1.254564e-12,7.984587e-14,16.691171169281006
29,-1.240079e-12,7.688682e-14,17.266139268875122
