,Ch1,Ch2,Elapsed_time
0,-1.266826e-12,5.400641e-14,0.5765900611877441
1,-1.246297e-12,6.072093e-14,1.1515781879425049
2,-1.122093e-12,8.177488e-14,1.7271955013275146
3,-1.226566e-12,4.615389e-14,2.303236722946167
4,-1.220179e-12,5.229935e-14,2.8782575130462646
5,-1.245726e-12,7.437756e-14,3.4543471336364746
6,-1.228961e-12,6.834588e-14,4.029324531555176
7,-1.142737e-12,6.595596e-14,4.6054582595825195
8,-1.280855e-12,5.57135e-14,5.180266618728638
9,-1.21516e-12,5.537208e-14,5.756421327590942
10,-1.221319e-12,4.92266e-14,6.331788778305054
11,-1.297849e-12,4.786097e-14,6.907644987106323
12,-1.286101e-12,5.207172e-14,7.483100175857544
13,-1.150835e-12,5.662391e-14,8.058688163757324
14,-1.219494e-12,6.185899e-14,8.63423776626587
15,-1.264773e-12,6.436269e-14,9.20964765548706
16,-1.231926e-12,3.830131e-14,9.785223484039307
17,-1.181857e-12,5.468923e-14,10.360777378082275
18,-1.244244e-12,6.27694e-14,10.936316728591919
19,-1.163494e-12,6.925627e-14,11.511883974075317
20,-1.167714e-12,6.311084e-14,12.087164878845215
21,-1.0905e-12,3.716325e-14,12.66271162033081
22,-1.219723e-12,5.457546e-14,13.238532543182373
23,-1.467559e-12,5.468926e-14,13.814090728759766
24,-1.278003e-12,5.252693e-14,14.38925576210022
25,-1.206378e-12,4.672291e-14,14.965188026428223
26,-1.147641e-12,4.877136e-14,15.540590286254883
27,-1.185392e-12,5.355118e-14,16.116270065307617
28,-1.265115e-12,5.184414e-14,16.691120624542236
29,-1.157677e-12,4.934041e-14,17.2673442363739
