,Ch1,Ch2,Elapsed_time
0,-1.254927e-12,8.417271e-14,0.5818631649017334
1,-9.97608e-13,7.768548e-14,1.1656222343444824
2,-1.224016e-12,8.041697e-14,1.7418522834777832
3,-1.197327e-12,7.19949e-14,2.3166866302490234
4,-1.102429e-12,7.939263e-14,2.8926796913146973
5,-1.178849e-12,7.10844e-14,3.4688665866851807
6,-1.217287e-12,8.690414e-14,4.037189722061157
7,-1.261086e-12,5.981714e-14,4.6189494132995605
8,-1.221393e-12,8.713172e-14,5.195080280303955
9,-1.203828e-12,6.80115e-14,5.769718885421753
10,-1.278993e-12,7.188109e-14,6.336784601211548
11,-1.244091e-12,8.201023e-14,6.921240329742432
12,-1.076765e-12,5.173656e-14,7.489166975021362
13,-1.223446e-12,6.209333e-14,8.071634531021118
14,-1.286521e-12,4.513555e-14,8.648651123046875
15,-1.243292e-12,6.960484e-14,9.222550868988037
16,-1.269526e-12,5.93619e-14,9.789769172668457
17,-1.595622e-12,6.232094e-14,10.374438524246216
18,-1.276598e-12,5.606136e-14,10.950692892074585
19,-1.249337e-12,7.324679e-14,11.526004314422607
20,-1.19265e-12,7.24501e-14,12.101715803146362
21,-1.269526e-12,4.570453e-14,12.676361560821533
22,-1.195729e-12,6.778386e-14,13.252655029296875
23,-1.302945e-12,6.027236e-14,13.827919483184814
24,-1.152272e-12,7.484019e-14,14.403799533843994
25,-1.225385e-12,6.812525e-14,14.977573871612549
26,-1.161968e-12,7.575064e-14,15.554799556732178
27,-1.225499e-12,7.677492e-14,16.13021183013916
28,-1.203713e-12,7.097056e-14,16.69652795791626
29,-1.22356e-12,7.42711e-14,17.2813503742218
