,Ch1,Ch2,Elapsed_time
0,-1.197189e-12,6.004261e-14,0.5834393501281738
1,-1.211902e-12,7.64311e-14,1.1583251953125
2,-1.233345e-12,5.116549e-14,1.7337875366210938
3,-9.743203e-13,9.15677e-14,2.30924654006958
4,-1.167647e-12,7.529303e-14,2.884869337081909
5,-1.198215e-12,7.60897e-14,3.460930585861206
6,-1.272923e-12,6.948877e-14,4.036566734313965
7,-1.116778e-12,9.03158e-14,4.611924171447754
8,-1.262086e-12,8.621868e-14,5.187486886978149
9,-1.137194e-12,7.449634e-14,5.763164758682251
10,-1.163997e-12,6.812307e-14,6.338331699371338
11,-1.209506e-12,6.835068e-14,6.9141175746917725
12,-1.151907e-12,3.944315e-14,7.488959074020386
13,-1.131719e-12,7.381347e-14,8.065001487731934
14,-1.286951e-12,6.254638e-14,8.640004873275757
15,-1.151337e-12,7.461014e-14,9.216039180755615
16,-1.164682e-12,9.054342e-14,9.791036367416382
17,-1.192626e-12,6.857827e-14,10.366979598999023
18,-1.24418e-12,6.482259e-14,10.942665100097656
19,-1.206199e-12,6.812304e-14,11.518141031265259
20,-1.274519e-12,6.186353e-14,12.0936758518219
21,-1.22844e-12,7.939011e-14,12.66882586479187
22,-1.141186e-12,6.391211e-14,13.24412226676941
23,-1.230835e-12,6.288776e-14,13.820287227630615
24,-1.198671e-12,5.66283e-14,14.395973443984985
25,-1.139019e-12,4.376786e-14,14.971039295196533
26,-1.216235e-12,6.402591e-14,15.54705548286438
27,-1.186809e-12,5.435214e-14,16.122671127319336
28,-1.144379e-12,7.973155e-14,16.69791269302368
29,-1.159093e-12,7.290297e-14,17.273486614227295
