,Ch1,Ch2,Elapsed_time
0,-1.150056e-12,7.039647e-14,0.5797338485717773
1,-1.256127e-12,7.198979e-14,1.1548030376434326
2,-1.196932e-12,7.346925e-14,1.7299506664276123
3,-1.255214e-12,5.696728e-14,2.30674409866333
4,-1.245177e-12,6.117814e-14,2.88183856010437
5,-1.189519e-12,8.576039e-14,3.4571869373321533
6,-1.220998e-12,6.51614e-14,4.032521724700928
7,-1.190659e-12,7.836298e-14,4.608165979385376
8,-1.193168e-12,7.198979e-14,5.184195280075073
9,-1.192028e-12,5.5943e-14,5.759612321853638
10,-1.194651e-12,7.563161e-14,6.335346937179565
11,-1.183816e-12,7.221742e-14,6.910895586013794
12,-1.245178e-12,5.651202e-14,7.486471891403198
13,-1.300266e-12,5.298396e-14,8.061756372451782
14,-1.22499e-12,5.127691e-14,8.636889696121216
15,-1.229096e-12,7.358304e-14,9.213171482086182
16,-1.105118e-12,6.42509e-14,9.788046836853027
17,-1.236624e-12,6.846176e-14,10.364092111587524
18,-1.184386e-12,5.912959e-14,10.939749240875244
19,-1.267304e-12,5.696729e-14,11.5154287815094
20,-1.218261e-12,5.958482e-14,12.09077000617981
21,-1.240729e-12,8.052529e-14,12.666282415390015
22,-1.196818e-12,5.753628e-14,13.240989208221436
23,-1.252363e-12,5.639825e-14,13.81727385520935
24,-1.252249e-12,7.198976e-14,14.392977476119995
25,-1.068849e-12,6.516138e-14,14.968544721603394
26,-1.069305e-12,5.617063e-14,15.543861150741577
27,-1.282359e-12,3.92134e-14,16.119742155075073
28,-1.253846e-12,5.184594e-14,16.695132732391357
29,-1.26046e-12,5.093552e-14,17.270742416381836
