,Ch1,Ch2,Elapsed_time
0,-1.214516e-12,6.846363e-14,0.5697705745697021
1,-1.255804e-12,6.675651e-14,1.1457188129425049
2,-1.181782e-12,7.631637e-14,1.721193790435791
3,-1.266183e-12,5.628613e-14,2.2968192100524902
4,-1.171516e-12,9.407053e-14,2.8718581199645996
5,-1.294013e-12,7.597495e-14,3.4468679428100586
6,-1.113119e-12,7.83649e-14,4.023133754730225
7,-1.178474e-12,5.423755e-14,4.598760604858398
8,-1.220675e-12,5.514804e-14,5.173922777175903
9,-1.219306e-12,6.55046e-14,5.7491536140441895
10,-1.189651e-12,8.348629e-14,6.32443642616272
11,-1.309867e-12,6.243176e-14,6.900773763656616
12,-1.164445e-12,6.732551e-14,7.475379228591919
13,-1.233107e-12,7.472309e-14,8.05167841911316
14,-1.137984e-12,6.550458e-14,8.627115249633789
15,-1.215656e-12,7.381262e-14,9.202795505523682
16,-1.18372e-12,7.870634e-14,9.778424739837646
17,-1.207444e-12,8.007203e-14,10.353450536727905
18,-1.220674e-12,6.379742e-14,10.929020881652832
19,-1.212805e-12,7.267446e-14,11.505075454711914
20,-1.271886e-12,7.09674e-14,12.080232620239258
21,-1.128174e-12,8.519346e-14,12.655746936798096
22,-1.174254e-12,7.153646e-14,13.231205224990845
23,-1.179386e-12,7.859254e-14,13.80666995048523
24,-1.222157e-12,6.834979e-14,14.382179498672485
25,-1.285459e-12,8.257586e-14,14.957604169845581
26,-1.140835e-12,6.516314e-14,15.533036708831787
27,-1.201285e-12,8.371391e-14,16.108527421951294
28,-1.196951e-12,5.742417e-14,16.683954000473022
29,-1.222271e-12,7.404021e-14,17.260096549987793
