,Ch1,Ch2,Elapsed_time
0,-1.207531e-12,6.629864e-14,0.5801708698272705
1,-1.124842e-12,6.82333e-14,1.1553559303283691
2,-1.231483e-12,7.608593e-14,1.7311947345733643
3,-1.230228e-12,6.208785e-14,2.306452989578247
4,-1.221788e-12,6.265687e-14,2.8823888301849365
5,-1.093591e-12,6.481914e-14,3.457611083984375
6,-1.105681e-12,8.655616e-14,4.033556938171387
7,-1.23365e-12,4.410643e-14,4.609009742736816
8,-1.259084e-12,6.003927e-14,5.184602737426758
9,-1.209356e-12,5.844602e-14,5.760033130645752
10,-1.162594e-12,6.937139e-14,6.3347487449646
11,-1.187686e-12,7.585832e-14,6.911028146743774
12,-1.103742e-12,6.686765e-14,7.4865851402282715
13,-1.356372e-12,5.890122e-14,8.061339616775513
14,-1.243686e-12,6.948516e-14,8.636962413787842
15,-1.10283e-12,4.843105e-14,9.213313341140747
16,-1.268208e-12,6.436389e-14,9.788783311843872
17,-1.194187e-12,6.094971e-14,10.3643217086792
18,-1.226122e-12,4.148887e-14,10.93939995765686
19,-1.194073e-12,4.831727e-14,11.515429019927979
20,-1.205022e-12,4.569968e-14,12.090862512588501
21,-1.231483e-12,5.616986e-14,12.666492700576782
22,-1.185975e-12,6.664005e-14,13.242064237594604
23,-1.107962e-12,4.786205e-14,13.817574977874756
24,-1.228517e-12,6.231544e-14,14.393092155456543
25,-1.143889e-12,5.332472e-14,14.968650341033936
26,-1.196126e-12,4.843108e-14,15.54364824295044
27,-1.004287e-12,6.584341e-14,16.119616985321045
28,-1.133624e-12,5.355231e-14,16.695257902145386
29,-1.114805e-12,7.062324e-14,17.270763635635376
