,Ch1,Ch2,Elapsed_time
0,-1.186421e-12,5.742078e-14,0.5781106948852539
1,-1.175815e-12,6.094879e-14,1.1536500453948975
2,-1.222006e-12,6.481813e-14,1.72916841506958
3,-1.242536e-12,7.790579e-14,2.304589033126831
4,-1.223032e-12,5.537228e-14,2.879924774169922
5,-1.237403e-12,7.062222e-14,3.4557249546051025
6,-1.252344e-12,4.979583e-14,4.031173467636108
7,-1.297053e-12,7.688147e-14,4.607203006744385
8,-1.251774e-12,6.163158e-14,5.182552337646484
9,-1.215163e-12,6.026596e-14,5.758187770843506
10,-1.074307e-12,4.057759e-14,6.333731174468994
11,-1.252116e-12,6.595619e-14,6.909350395202637
12,-1.169199e-12,5.935546e-14,7.484842777252197
13,-1.130079e-12,5.878646e-14,8.060431957244873
14,-1.238201e-12,5.821743e-14,8.635315179824829
15,-1.20159e-12,3.636682e-14,9.211779117584229
16,-1.115252e-12,3.625302e-14,9.78708815574646
17,-1.203872e-12,5.400662e-14,10.362810611724854
18,-1.284507e-12,3.818768e-14,10.93840479850769
19,-1.199537e-12,3.761868e-14,11.514040470123291
20,-1.130877e-12,4.717833e-14,12.088979482650757
21,-1.283252e-12,6.823229e-14,12.664292335510254
22,-1.2041e-12,4.478838e-14,13.240674018859863
23,-1.225085e-12,5.446183e-14,13.815879821777344
24,-1.254967e-12,4.410556e-14,14.391574621200562
25,-1.170796e-12,5.082008e-14,14.966862440109253
26,-1.257819e-12,6.45905e-14,15.542806148529053
27,-1.179122e-12,6.902894e-14,16.11839723587036
28,-1.340279e-12,5.150288e-14,16.693952083587646
29,-1.251546e-12,4.023616e-14,17.268754959106445
