,Ch1,Ch2,Elapsed_time
0,-1.176843e-12,7.790601e-14,0.581944465637207
1,-1.266033e-12,6.151802e-14,1.1581528186798096
2,-1.2122e-12,7.335377e-14,1.7338130474090576
3,-1.17536e-12,5.3324e-14,2.3091342449188232
4,-1.198399e-12,3.978115e-14,2.884121894836426
5,-1.149014e-12,6.12904e-14,3.460362434387207
6,-1.117307e-12,4.683709e-14,4.035799741744995
7,-1.196232e-12,3.067671e-14,4.611314535140991
8,-1.130994e-12,4.751993e-14,5.186594247817993
9,-1.192354e-12,5.958333e-14,5.762442350387573
10,-1.214709e-12,6.40217e-14,6.338009595870972
11,-1.151637e-12,4.569901e-14,6.912799119949341
12,-1.290554e-12,4.467478e-14,7.489241123199463
13,-1.122325e-12,5.321019e-14,8.064794778823853
14,-1.197829e-12,6.026614e-14,8.640382766723633
15,-1.190529e-12,4.080539e-14,9.21567416191101
16,-1.253373e-12,4.865795e-14,9.790919542312622
17,-8.637666e-13,6.1518e-14,10.36705756187439
18,-1.14947e-12,6.265607e-14,10.942578315734863
19,-1.194179e-12,5.935568e-14,11.518089771270752
20,-1.270823e-12,6.584261e-14,12.093846559524536
21,-1.20011e-12,4.740612e-14,12.668945074081421
22,-1.195206e-12,4.05778e-14,13.244866371154785
23,-1.102252e-12,4.376432e-14,13.820580959320068
24,-1.219157e-12,4.387814e-14,14.39578366279602
25,-1.166122e-12,6.288366e-14,14.971147060394287
26,-1.143425e-12,7.597131e-14,15.546797513961792
27,-1.249951e-12,6.390789e-14,16.122294187545776
28,-1.160191e-12,4.035018e-14,16.697930335998535
29,-1.309031e-12,5.025124e-14,17.273529767990112
