,Ch1,Ch2,Elapsed_time
0,-1.129411e-12,6.02676e-14,0.5843048095703125
1,-1.195334e-12,5.23011e-14,1.1594371795654297
2,-1.239816e-12,6.322654e-14,1.7354400157928467
3,-1.172979e-12,7.233106e-14,2.310143232345581
4,-1.127928e-12,4.695222e-14,2.886430263519287
5,-1.280191e-12,6.288511e-14,3.4620134830474854
6,-1.205713e-12,5.958473e-14,4.037437677383423
7,-1.200466e-12,5.526008e-14,4.612169504165649
8,-1.169216e-12,3.705101e-14,5.1884870529174805
9,-1.298212e-12,5.628434e-14,5.763868808746338
10,-1.402686e-12,2.737743e-14,6.339412689208984
11,-1.179709e-12,4.991117e-14,6.9149370193481445
12,-1.238675e-12,5.355296e-14,7.490644454956055
13,-1.182788e-12,5.048021e-14,8.066181659698486
14,-1.241983e-12,5.582912e-14,8.641093015670776
15,-1.320567e-12,7.46072e-14,9.216773748397827
16,-1.287719e-12,4.740742e-14,9.792645454406738
17,-1.25795e-12,4.399318e-14,10.36785626411438
18,-1.132376e-12,4.945594e-14,10.943728685379028
19,-1.243466e-12,5.082161e-14,11.518355369567871
20,-1.162486e-12,4.57003e-14,12.094709873199463
21,-1.244948e-12,5.867424e-14,12.669909000396729
22,-1.150055e-12,7.176204e-14,13.245067358016968
23,-1.185754e-12,6.277133e-14,13.821228265762329
24,-1.260003e-12,7.164823e-14,14.396825551986694
25,-1.146861e-12,5.10492e-14,14.972322225570679
26,-1.222023e-12,5.116303e-14,15.54770565032959
27,-1.206284e-12,3.636813e-14,16.123229265213013
28,-1.185754e-12,6.038136e-14,16.6980619430542
29,-1.163855e-12,5.901569e-14,17.27424430847168
