,Ch1,Ch2,Elapsed_time
0,-3.332388e-11,4.876974e-14,0.5863504409790039
1,-3.330962e-11,4.251055e-14,1.162329912185669
2,-3.301082e-11,3.408911e-14,1.7375996112823486
3,-3.345902e-11,3.556857e-14,2.3133254051208496
4,-3.330848e-11,4.09173e-14,2.8889858722686768
5,-3.313843e-11,3.716178e-14,3.4642419815063477
6,-3.303338e-11,6.094677e-14,4.039761066436768
7,-3.328749e-11,5.024919e-14,4.6153013706207275
8,-3.357787e-11,3.659276e-14,5.190858364105225
9,-3.342403e-11,4.899735e-14,5.76658821105957
10,-3.297341e-11,4.672129e-14,6.342173099517822
11,-3.339025e-11,6.777494e-14,6.9177069664001465
12,-3.306065e-11,5.184246e-14,7.4927685260772705
13,-3.34685e-11,6.231235e-14,8.06825065612793
14,-3.309008e-11,6.743357e-14,8.64481496810913
15,-3.330632e-11,6.538506e-14,9.219493627548218
16,-3.329614e-11,4.763171e-14,9.795545816421509
17,-3.337166e-11,3.85274e-14,10.371052503585815
18,-3.33687e-11,5.241147e-14,10.946422815322876
19,-3.339471e-11,4.569705e-14,11.52219295501709
20,-3.299292e-11,4.490046e-14,12.097637414932251
21,-3.337099e-11,4.444521e-14,12.67320990562439
22,-3.306898e-11,6.333664e-14,13.248669147491455
23,-3.348309e-11,4.10311e-14,13.823887586593628
24,-3.332855e-11,6.174335e-14,14.399470567703247
25,-3.338615e-11,3.499955e-14,14.97553825378418
26,-3.328442e-11,6.037776e-14,15.551114797592163
27,-3.312612e-11,5.798788e-14,16.126044988632202
28,-3.33078e-11,4.535565e-14,16.70219659805298
29,-3.342551e-11,4.535565e-14,17.27770471572876
