,Ch1,Ch2,Elapsed_time
0,-1.14569e-12,5.889893e-14,0.5857875347137451
1,-1.101667e-12,6.902751e-14,1.160949468612671
2,-1.106e-12,6.686521e-14,1.7367897033691406
3,-1.14991e-12,5.104646e-14,2.3120791912078857
4,-1.151393e-12,5.662282e-14,2.887681722640991
5,-9.762093e-13,5.457439e-14,3.4631619453430176
6,-1.122081e-12,4.763231e-14,4.038655042648315
7,-1.154814e-12,4.751852e-14,4.614405632019043
8,-1.129153e-12,3.545528e-14,5.189715385437012
9,-1.066425e-12,4.467343e-14,5.765379428863525
10,-1.133715e-12,3.226878e-14,6.340826749801636
11,-1.033121e-12,6.299586e-14,6.916598320007324
12,-1.160745e-12,5.980938e-14,7.492187738418579
13,-1.153788e-12,7.756282e-14,8.06738543510437
14,-1.155385e-12,6.106122e-14,8.643096923828125
15,-1.075092e-12,5.78747e-14,9.219033241271973
16,-1.157324e-12,7.039314e-14,9.793971538543701
17,-1.017382e-12,5.889893e-14,10.36948537826538
18,-1.171808e-12,5.867133e-14,10.944616317749023
19,-1.017382e-12,6.470296e-14,11.520906925201416
20,-1.122652e-12,3.670713e-14,12.096467971801758
21,-1.095279e-12,8.188738e-14,12.67223310470581
22,-1.066424e-12,4.615286e-14,13.247053861618042
23,-1.104632e-12,4.012123e-14,13.823190689086914
24,-1.154814e-12,5.207071e-14,14.398703575134277
25,-1.126187e-12,4.62667e-14,14.97448444366455
26,-9.937734e-13,4.478725e-14,15.549341440200806
27,-1.136452e-12,4.046268e-14,16.125843048095703
28,-1.068705e-12,3.807276e-14,16.70104718208313
29,-1.13189e-12,5.707808e-14,17.27660894393921
