,Ch1,Ch2,Elapsed_time
0,-1.762594e-12,7.039301e-14,0.5766997337341309
1,-1.598132e-12,6.242673e-14,1.1518075466156006
2,-1.690058e-12,5.354999e-14,1.727745771408081
3,-1.646718e-12,6.037828e-14,2.3028390407562256
4,-1.650254e-12,4.023495e-14,2.8788392543792725
5,-1.777079e-12,4.706318e-14,3.4545018672943115
6,-1.62482e-12,6.208529e-14,4.029695272445679
7,-1.673293e-12,2.498522e-14,4.605522871017456
8,-1.711614e-12,5.912642e-14,5.18060827255249
9,-1.64227e-12,4.888405e-14,5.756731033325195
10,-1.698155e-12,4.820126e-14,6.332146406173706
11,-1.696673e-12,6.10611e-14,6.907728910446167
12,-1.676714e-12,5.036348e-14,7.4833784103393555
13,-1.679451e-12,5.810216e-14,8.05882716178894
14,-1.720053e-12,5.502944e-14,8.634460926055908
15,-1.815515e-12,4.922545e-14,9.210014581680298
16,-1.700664e-12,4.103158e-14,9.785555362701416
17,-1.748111e-12,3.488614e-14,10.361135005950928
18,-1.6628e-12,4.78598e-14,10.936628341674805
19,-1.624478e-12,5.07049e-14,11.512022972106934
20,-1.558671e-12,6.93688e-14,12.087748527526855
21,-1.720738e-12,3.625178e-14,12.662789583206177
22,-1.720852e-12,3.6138e-14,13.238556385040283
23,-1.767043e-12,3.693464e-14,13.81441068649292
24,-1.667932e-12,5.127395e-14,14.390005588531494
25,-1.665765e-12,4.273863e-14,14.965332269668579
26,-1.701349e-12,4.592512e-14,15.540462255477905
27,-1.714921e-12,4.012115e-14,16.116594552993774
28,-1.68196e-12,3.363428e-14,16.69207453727722
29,-1.7042e-12,6.629608e-14,17.26759624481201
