,Ch1,Ch2,Elapsed_time
0,-2.77412e-12,5.628135e-14,0.5833535194396973
1,-2.727473e-12,4.12592e-14,1.159010410308838
2,-2.681396e-12,4.68356e-14,1.734314203262329
3,-2.684247e-12,4.820124e-14,2.310030937194824
4,-2.747318e-12,4.30801e-14,2.885589122772217
5,-2.874829e-12,7.41486e-14,3.4609601497650146
6,-2.786096e-12,4.865649e-14,4.036349534988403
7,-2.63167e-12,6.049211e-14,4.612178564071655
8,-2.801037e-12,5.889885e-14,5.187700510025024
9,-2.73922e-12,5.366386e-14,5.762516975402832
10,-2.755188e-12,5.924026e-14,6.33845067024231
11,-2.715384e-12,6.128873e-14,6.9144287109375
12,-2.680826e-12,4.922548e-14,7.490017652511597
13,-2.803774e-12,5.457432e-14,8.06528377532959
14,-2.815292e-12,5.480189e-14,8.641021728515625
15,-2.786324e-12,5.7647e-14,9.216630458831787
16,-2.737738e-12,5.867122e-14,9.791300535202026
17,-2.79214e-12,2.862693e-14,10.366970777511597
18,-2.796588e-12,7.084826e-14,10.943053722381592
19,-2.759636e-12,6.424763e-14,11.518747806549072
20,-2.765339e-12,5.537091e-14,12.094717979431152
21,-2.908587e-12,4.308008e-14,12.669307231903076
22,-2.733062e-12,4.615278e-14,13.245513916015625
23,-2.82476e-12,5.013593e-14,13.820637226104736
24,-2.727929e-12,4.751841e-14,14.396837711334229
25,-2.740817e-12,6.606849e-14,14.972464084625244
26,-2.727816e-12,3.204107e-14,15.547933578491211
27,-2.89205e-12,4.046256e-14,16.123414993286133
28,-2.687897e-12,5.263961e-14,16.698182344436646
29,-2.689152e-12,4.501471e-14,17.274011373519897
